name,ttm,04/30/2024,04/30/2023,04/30/2022,04/30/2021,04/30/2020,04/30/2019,04/30/2018,04/30/2017,04/30/2016,04/30/2015,04/30/2014,04/30/2013,04/30/2012,04/30/2011,04/30/2010,04/30/2009,04/30/2008,04/30/2007,04/30/2006,04/30/2005,04/30/2004,04/30/2003,04/30/2002,04/30/2001,04/30/2000,04/30/1999,04/30/1998,04/30/1997,04/30/1996,04/30/1995,04/30/1994,04/30/1993,04/30/1992,04/30/1991,04/30/1990,04/30/1989,04/30/1988,04/30/1987,04/30/1986
MarketCap,"2,280,939,143","2,048,652,670","2,127,495,256","2,851,898,278","3,183,026,300","2,106,708,270","2,613,904,683","3,799,700,466","3,025,419,987","2,862,428,246","3,345,391,097","3,392,109,617","2,232,250,797","2,689,995,265","3,103,860,088","2,538,276,060","1,974,153,007","2,700,947,486","1,798,500,931","2,093,811,486","2,145,426,099","1,887,846,804","1,510,555,319","1,641,257,133","1,132,697,940","1,047,299,250","1,261,321,877","885,905,248","479,336,480","556,278,000","445,704,000","338,625,000","184,704,000","153,518,076","158,418,000","173,428,262","276,310,171","161,328,441","167,466,000","151,659,417"
EnterpriseValue,"3,272,896,143","2,978,726,670","3,086,480,256","3,821,309,278","4,226,442,300","2,966,542,270","3,114,669,683","4,099,683,466","3,408,798,987","3,291,297,246","3,773,287,097","3,710,124,617","2,681,192,797","2,905,165,265","3,648,549,088","3,033,763,060","2,693,725,007","3,483,954,486","2,742,971,931","2,208,510,486","2,205,585,099","2,005,819,804","1,712,314,319","1,866,552,133","1,174,750,940","1,090,199,250","1,237,321,877","883,505,248","525,436,480","491,578,000","393,804,000","295,225,000","174,504,000","153,618,076","132,318,000","180,228,262","311,310,171","191,728,441","197,866,000","188,159,417"
PeRatio,"14.554",,,"19.649",,"14.554","16.854","20.674","30.462","18.435","20.46","25.767","12.556","13.023","18.189","17.674","15.767","18.494","22.047","21.94","25.287","21.702","17.761","29.231","20.054","22.115","33.698","24.944","24.297","23.154","28","29.861","23.077","41.928","37.5","61.72","99.61","58.595","30.469","18.49"
ForwardPeRatio,,,"9.337","11.508","20.04","15.385","14.124","18.519","17.731","15.848","15.129","14.451","10.571","13.316","15.337",,"10.707",,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,"1.902","1.785","2.532","5.829","3.044","1.969","2.1","3.651","1.459","1.505","2.724",,"1.227",,"1.632",,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"1.315","1.088","1.058","1.39","1.695","1.157","1.5","2.155","1.808","1.684","1.848","1.938","1.307","1.553","1.793","1.485","1.254","1.632","1.779","2.169","2.347","2.089","1.815","2.281","1.925","1.968","2.631","1.955","1.142","1.577","1.411","1.177","0.651","0.628","0.556","0.592","0.81","0.507","0.667","0.659"
PbRatio,"3.019","2.733","2.076","2.534","2.989","1.752","2.188","3.241","2.979","2.809","3.084","2.987","2.042","2.643","3.585","3.512","3.844","3.919","3.397","5.155","4.728","4.548","4.391","5.933","5.148","6.029","7.776","5.509","3.716","4.714","4.614","4.165","2.591","2.206","1.669","1.853","2.905","1.748","1.814","1.685"
EnterprisesValueRevenueRatio,"1.86","1.543","1.513","1.843","2.248","1.605","1.744","2.315","2.004","1.898","2.053","2.103","1.515","1.63","2.105","1.786","1.672","2.082","2.221","2.167","2.287","2.173","2.005","2.542","1.914","1.911","2.434","1.892","1.216","1.355","1.216","1.028","0.639","0.619","0.559","0.64","1.192","0.809","0.866","0.882"
EnterprisesValueEBITDARatio,"14.066","41.258","12.476","8.631","24.717","7.889","8.164","12.469","11.167","10.21","10.968","13.291","7.676","7.889","10.977","9.851","9.456","10.28","10.989","9.488","10.37","9.992","9.346","12.69","7.868","8.297","11.886","10.735","7.604","8.193","15.323","16.679","5.058","5.754","5.149","5.615","8.6","6.922","5.166","6.4"
