name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"28,837,058,168","26,053,242,600","17,423,663,490","34,800,542,000","20,964,940,000","11,139,453,000","7,264,023,000","7,326,535,912","6,208,208,560","4,353,906,000","3,796,012,000","3,444,012,000","1,877,925,000","1,279,549,979","1,371,960,000","1,293,600,000","1,235,681,998","1,311,057,000","1,685,467,000","793,936,957","768,646,270","496,024,800","353,312,000","381,693,840","351,510,840","453,674,832","536,247,888","492,898,000","462,819,750","390,593,500","452,760,000","367,132,500","329,332,500","289,823,625","189,777,000","306,242,000","243,300,000","271,685,000","223,966,000","205,138,585"
EnterpriseValue,"28,292,158,168","25,461,442,600","16,994,563,490","34,428,142,000","20,771,040,000","11,011,853,000","7,162,923,000","7,287,035,912","6,233,508,560","4,399,606,000","3,891,912,000","3,614,812,000","2,115,125,000","1,538,349,979","1,620,160,000","1,590,100,000","1,530,181,998","1,576,757,000","1,881,767,000","1,033,636,957","860,646,270","633,224,800","495,112,000","532,593,840","502,410,840","579,474,832","646,047,888","529,598,000","533,819,750","492,993,500","487,660,000","394,232,500","368,432,500","345,523,625","266,077,000","356,242,000","291,100,000","319,485,000","260,866,000","227,038,585"
PeRatio,"49.99","47.456","28.527","58.118","68.598","49.289","47.82","39.468","45.854","47.047","32.463","31.652","23.804","20.967","21.799","18.491","15.108","19.704","28.781","20.35","22.963","15.479","27.416","19.423","14.449","12.038","89.22","11.101","28.25","13.824","16.975","17.376","18",,"45.37","14.504","18.987","19.706","13.325","13.619"
ForwardPeRatio,"51.546","40.323","28.329","54.348","62.112","43.668","28.736","33.67","32.154","30.769","26.596","21.231","14.286","15.038","16.921","16.529",,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"9.92","5.752","3.997","3.584","4.751",,"2.274",,,,"1.805","1.44","0.968","0.752","0.966","1.103",,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"10.056","9.084","6.179","13.287","10.517","6.32","4.327","4.778","4.259","3.19","2.733","2.576","1.552","1.194","1.369","1.348","1.297","1.44","1.952","1.244","1.425","1.005","0.839","0.962","0.813","0.992","1.31","1.09","1.011","0.957","1.231","1.123","1.048","0.873","0.604","1.014","0.871","1.066","0.962","1.075"
PbRatio,"10.009","9.023","7.058","15.802","12.197","7.488","5.374","5.537","5.429","4.374","3.913","4.116","2.576","1.85","2.193","2.234","2.537","2.702","4.177","2.44","2.553","1.926","1.753","2.159","1.602","1.962","2.33","1.775","1.837","1.562","2.149","1.952","1.953","1.898","1.078","1.787","1.562","1.744","1.612","1.717"
EnterprisesValueRevenueRatio,"9.591","8.632","5.887","12.159","9.675","5.985","4.171","4.557","4.131","3.143","2.738","2.642","1.67","1.29","1.467","1.506","1.456","1.546","2.06","1.477","1.589","1.31","1.199","1.358","1.349","1.235","1.437","1.17","1.164","1.194","1.336","1.131","1.089","1.048","0.823","1.154","1.01","1.261","1.107","1.194"
EnterprisesValueEBITDARatio,"33.51","30.157","21.022","39.15","40.052","27.277","20.263","22.291","21.599","19.989","14.127","14.5","10.461","8.244","9.849","9.556","8.222","10.011","11.865","8.55","10.295","5.746","5.98","7.13","6.619","5.676","6.66","5.646","6.355","6.329","6.947","6.248","5.82","14.893","6.061","6.316","5.905","6.841","5.733","6.395"
