name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"4,581,841,149","4,976,490,101","5,453,100,052","5,723,967,960","4,845,865,860","5,382,506,400","4,689,572,580","4,603,907,951","4,059,862,412","3,423,176,440","3,327,367,196","2,604,065,500","2,174,291,601","2,110,665,884","1,827,002,447","1,530,299,277","1,341,929,596","1,587,109,244","1,694,179,771","1,242,832,134","1,290,574,209","1,143,142,100","943,981,204","1,525,046,878","1,843,195,153","1,008,499,967","1,361,115,757","1,415,164,706","1,170,684,424","1,128,370,530","883,890,248","1,126,456,875","995,142,500","976,838,750","874,907,750","998,074,375","789,965,250","747,494,000","891,896,250","778,780,000"
EnterpriseValue,"7,080,002,149","7,357,151,101","7,377,633,052","7,424,879,960","6,509,205,860","6,958,330,400","6,262,744,580","6,247,667,951","5,711,078,412","5,048,455,440","4,863,570,196","4,156,456,500","3,755,160,601","3,619,986,884","3,276,084,447","2,950,132,277","2,754,330,596","2,933,924,244","2,747,559,771","2,331,852,134","2,361,593,209","2,227,756,100","2,119,106,204","2,804,046,878","2,820,696,153","1,933,388,967","2,304,706,757","2,306,228,706","2,062,368,424","1,997,059,530","1,736,307,248","1,126,456,875","995,142,500","976,838,750","874,907,750","998,074,375","789,965,250","747,494,000","891,896,250","778,780,000"
PeRatio,"17.607","18.343","21.921","22.937","19.678","25.429","19.633","22.283","20.601","17.303","17.841","15.568","12.864","11.813","12.536","12.123","13.571","18.935","20.342","17.337","16.089","24.525","15.233","12.119","13.667","11.034","15.269","16.218","14.084","14.563","12.051","14.194","17.742","18.429","13.482","12.553","25.272","16.923","13.125","10.648"
ForwardPeRatio,"16.502","17.986","20.576",,,"22.727",,"22.026","19.418",,,"7.663","9.346","13.68","12.3","12.837",,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"2.357","2.568","3.32",,,,,"4.403","4.13",,,"1.533","2.337","2.93","2.635","2.569",,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"2.603","2.808","3.514","3.987","3.656","3.952","3.444","3.443","3.235","2.682","2.577","2.163","2.006","2.039","1.725","1.436","1.39","1.774","1.716","1.461","1.389","1.388","1.009","0.27","2.401","1.532","1.213","1.891","2.024","2.068","1.671","2.062","1.941","2.021","1.882","2.083","1.955","1.883","2.179","1.709"
PbRatio,"1.576","1.704","1.963","2.143","1.889","2.184","1.98","2.048","1.889","1.67","1.707","1.4","1.236","1.279","1.192","1.095","1.03","1.315","1.559","1.223","1.28","1.323","1.079","1.751","2.274","1.339","1.864","1.988","1.685","1.71","1.355",,,,,,,,,
EnterprisesValueRevenueRatio,"4.008","4.165","4.488","5.092","4.819","5.168","4.569","4.63","4.525","3.974","3.792","3.335","3.475","3.526","3.162","2.81","2.868","3.336","2.966","2.767","2.853","2.707","2.282","2.199","0.941","1.349","3.047","3.811","3.565","3.66","3.194","2.084","1.998","2.022","1.882","2.011","1.916","1.894","2.181","1.726"
EnterprisesValueEBITDARatio,"11.692","12.149","13.166","13.526","12.281","13.43","12.526","12.214","12.312","10.863","11.379","8.856","9.171","11.243","9.673","8.724","9.171","10.879","9.398","8.3","9.916","10.452","10.677","7.937","8.013","6.856","8.608","8.829","8.029","8.205","8.273","2.084","1.998","2.022","1.882","2.011","1.916","1.894","2.181","1.726"
