name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"450,310,650,401","399,597,511,910","454,247,764,336","259,384,410,000","174,484,260,000","295,448,520,000","288,921,030,000","354,391,552,280","374,280,539,604","323,960,200,000","388,382,450,000","438,702,000,000","389,648,100,000","406,272,285,923","364,064,480,000","322,334,130,000","406,067,199,888","504,239,580,000","439,013,270,000","344,490,610,000","328,115,260,000","269,288,000,000","234,500,000,000","267,593,700,000","301,240,170,000","280,121,028,000","177,549,928,000","150,338,916,000","121,716,000,000","99,981,000,000","75,453,984,000","78,401,498,400","75,917,498,400","75,606,998,400","64,428,750,000","62,581,600,000","56,716,000,000","52,574,650,800","50,350,180,800","40,296,813,600"
EnterpriseValue,"460,344,650,401","407,906,511,910","469,268,764,336","311,221,410,000","234,451,260,000","337,243,520,000","323,289,030,000","390,735,552,280","415,342,539,604","353,976,200,000","405,254,450,000","454,685,000,000","391,647,100,000","412,012,285,923","371,251,480,000","321,077,130,000","383,485,199,888","479,305,580,000","414,868,270,000","323,707,610,000","317,877,260,000","268,207,000,000","238,019,000,000","271,848,700,000","308,835,170,000","297,332,028,000","184,971,928,000","156,433,916,000","128,814,000,000","109,175,000,000","87,467,984,000","90,701,498,400","89,213,498,400","88,019,998,400","77,828,750,000","77,931,600,000","62,070,000,000","57,928,650,800","54,412,180,800","45,731,813,600"
PeRatio,"12.766","9.929","9.004",,"52.846","20.285","12.535","27.244","42.178","16.445","11.629","13.211","8.923","10.212","11.756","17.133","9.186","12.87","11.664","10.598","13.177","13.016","21.739","18.028","22.878","35.806","28.018","18.157","16.279","14.991","16.419","15.102","16.001","13.649","13.068","16.34","10.945","11.083","9.425","8.507"
ForwardPeRatio,"12.422","10.341","9.737","10.917","28.09","17.794",,"20.921","22.075","22.026","15.314","12.151","10.091","10.111","11.249",,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"6.644",,"1.809",,"2.661","3.477",,"0.93","3.583",,"4.923","4.675","1.959","1.424","1.848",,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"1.374","1.199","1.209","1.085","0.899","1.142","1.054","1.447","1.731","1.149","0.955","1.061","0.884","0.897","0.961","1.089","0.87","1.292","1.203","1.011","1.12","1.107","1.167","1.276","1.918","1.752","1.79","1.277","1.058","0.936","0.778","0.804","0.738","0.735","0.612","0.759","0.715","0.702","0.723","0.478"
PbRatio,"2.199","2.001","2.419","1.615","0.984","1.556","1.518","1.945","2.195","1.898","2.151","2.592","2.349","2.573","2.479","2.915","3.595","4.141","3.765","3.193","3.225","2.995","3.144","3.658","4.423","4.414","4.068","3.458","2.815","2.528","2.1","2.298","2.3","2.22","2.007","2.179","1.687","1.564","1.573","1.385"
EnterprisesValueRevenueRatio,"1.375","1.219","1.177","1.125","1.313","1.32","1.157","1.648","2.07","1.476","1.028","1.08","0.867","0.882","1.003","1.058","0.822","1.211","1.099","0.873","1.067","1.087","1.164","1.278","1.332","1.629","1.117","0.886","1.104","1.012","0.877","0.927","0.865","0.856","0.738","0.899","0.78","0.758","0.779","0.528"
EnterprisesValueEBITDARatio,"6.198","5.492","4.574","5.896","12.823","8.456","6.406","9.976","13.516","8.778","5.855","6.07","4.125","4.625","5.461","6.796","3.976","5.697","3.741","4.561","6.064","4.078","4.87","4.904","5.178","16.591","10.719","6.272","8.372","7.486","7.259","7.442","7.479","6.826","5.5","6.01","4.747","5.135","4.436","3.176"
