name,ttm,06/30/2024,06/30/2023,06/30/2022,06/30/2021,06/30/2020,06/30/2019,06/30/2018,06/30/2017,06/30/2016,06/30/2015,06/30/2014,06/30/2013,06/30/2012,06/30/2011,06/30/2010,06/30/2009,06/30/2008,06/30/2007,06/30/2006,06/30/2005,06/30/2004,06/30/2003,06/30/2002,06/30/2001,06/30/2000,06/30/1999,06/30/1998,06/30/1997,06/30/1996,06/30/1995,06/30/1994,06/30/1993,06/30/1992,06/30/1991,06/30/1990,06/30/1989,06/30/1988,06/30/1987,06/30/1986
MarketCap,"116,993,099,984","97,693,748,035","90,575,459,000","87,397,644,000","84,155,294,000","64,007,811,000","71,956,284,423","59,091,664,541","45,594,700,000","41,865,159,000","37,419,272,000","38,070,256,000","33,412,415,634","27,222,477,222","25,855,344,000","19,807,920,000","17,780,248,000","21,381,570,000","25,740,484,016","25,459,490,000","24,350,994,000","24,588,376,200","20,141,248,540","27,276,105,350","31,009,619,200","33,677,521,998","27,439,588,000","22,016,276,856","13,763,903,000","11,109,648,746","9,059,425,584","7,474,661,107","6,773,712,000","5,991,467,863","4,492,403,763","4,078,945,560","2,919,216,923","3,128,852,548","3,701,482,485","2,599,320,989"
EnterpriseValue,"118,998,299,984","97,701,848,035","92,067,759,000","89,094,944,000","84,618,994,000","64,665,411,000","72,132,384,423","58,800,464,541","44,601,700,000","40,907,759,000","35,593,472,000","36,388,456,000","31,747,415,634","25,546,677,222","24,463,844,000","18,176,520,000","16,256,848,000","19,849,870,000","23,102,784,016","23,265,290,000","22,755,594,000","23,535,501,200","18,220,538,540","25,652,019,350","29,489,730,200","32,006,632,998","26,559,888,000","21,695,976,856","13,704,803,000","11,239,748,746","9,145,625,584","7,611,261,107","6,941,912,000","6,028,967,863","4,375,103,763","4,057,845,560","2,960,916,923","2,875,152,548","3,445,982,485","2,426,420,989"
PeRatio,"30.676","26.669","28.106","30.979","34.483","25.539","42.611","33.535","26.475","28.89","23.807","26.604","23.993","20.022","20.905","16.775","13.475","19.045","22.756","24.514","23.447","26.846","20.155","25.769","35.755","40.888","40","36.806","26.705","25.329","22.699","22.416","23.077","23.234","20.313","19.732","16.18","18.75","28.423","24.566"
ForwardPeRatio,"28.653","23.641","24.938","27.933","30.581","26.385","27.473","26.954","25.641","25.126","24.272","22.523","21.277","18.248","19.305",,"15.038",,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"2.689","2.698","2.33","2.516","3.561","3.055","2.492",,,"2.51","2.426","2.25","2.228","1.789","1.857",,"1.368",,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"6.4","5.508","5.402","5.665","5.999","4.559","5.394","4.727","3.918","3.832","3.097","3.316","3.131","2.749","2.811","2.271","2.022","2.517","2.834","2.963","2.913","3.234","2.871","3.858","4.917","5.827","5.058","4.715","3.392","3.286","3.098","3.032","3.054","3.067","2.597","2.371","1.809","2.061","2.71","2.162"
PbRatio,"21.874","21.054","24.521","20.844","14.832","11.657","13.683","14.609","11.112","9.297","7.226","5.754","5.065","4.174","4.302","3.615","3.341","4.203","4.298","4.235","4.21","4.539","3.75","5.459","6.691","7.349","6.846","6.463","5.173","4.591","4.321","4.419","4.532","4.621","4.374","3.796","3.074","3.185","4.23","3.91"
EnterprisesValueRevenueRatio,"6.451","5.45","5.429","5.682","5.954","4.56","5.363","4.657","3.772","3.689","2.867","3.143","2.958","2.548","2.619","2.036","1.833","2.262","2.403","2.62","2.677","3.035","2.549","3.593","4.509","5.389","4.794","4.522","3.333","3.307","3.161","3.083","3.122","3.107","2.492","2.378","1.765","1.856","2.49","2.015"
EnterprisesValueEBITDARatio,"19.892","17.077","18.608","20.812","22.49","16.689","23.732","20.906","15.106","16.269","12.714","14.391","12.908","10.603","10.827","8.334","7.238","9.508","10.686","11.391","10.998","12.553","10.163","12.346","19.029","25.187","19.298","18.817","13.642","13.454","12.509","12.366","12.7","12.828","10.447","9.825","7.135","7.584","10.012","7.832"
