name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"7,784,378,167","7,863,184,300","8,178,812,424","8,442,812,521","7,170,533,173","9,206,243,486","7,834,538,908","6,558,059,389","6,502,885,087","5,647,359,386","5,197,237,794","3,700,007,563","3,480,515,906","2,528,536,480","2,215,752,158","1,749,112,823","1,287,881,830","1,695,865,587","1,372,938,561","1,123,015,944","1,072,803,195","890,033,784","619,387,356","527,789,054","310,292,910","300,684,128","391,153,250","499,677,750","329,628,500","148,716,000","142,884,000","105,380,000","21,715,875","14,430,000","12,580,000","10,730,000","12,210,000","12,210,000","17,020,000","17,390,000"
EnterpriseValue,"12,143,733,167","12,013,211,300","11,972,029,424","11,989,925,521","10,440,771,173","12,338,956,486","11,007,526,908","9,645,157,389","9,226,956,087","8,231,376,386","7,616,117,794","5,777,370,563","5,339,807,906","3,850,037,480","3,254,120,158","2,787,943,823","2,403,769,830","2,659,017,587","2,151,490,561","1,853,348,944","1,664,637,195","1,420,348,784","1,046,790,356","1,006,148,054","684,034,910","648,326,128","682,618,250","669,353,750","445,267,500","221,616,000","174,384,000","105,380,000","21,715,875","14,430,000","12,580,000","10,730,000","12,210,000","12,210,000","17,020,000","17,390,000"
PeRatio,"19.75","20.235","26.149","32.701","33.541","38.576","33.981","35.131","37.918","30.573","33.65","30.03","31.515","31.783","34.416","34.787","13.223","19.814","22.723","21.903","23.678","16.481","14.74","14.286","8.783","8.567","12.045","14.3","13.453","11.916","11.893","14.474","12.763","11.471","9.043","8.239","8.967","8.168","10.952","10.682"
ForwardPeRatio,"21.459","21.978","17.575",,,"31.153",,"32.154","35.088",,"31.746","23.697","23.474","25.381","27.322",,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,,,,"5.364","5.011",,"9.68","7.219","7.152","5.374","9.107",,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"9.36","9.635","10.559","11.934","10.468","13.271","12.192","11.086","12.143","11.218","11.454","9.439","9.706","7.613","8.204","6.832","5.536","8.314","7.518","7.878","8.243","7.611","6.632","5.12","4.168","3.948","6.075","8.636","7.992","7.944","7.015","4.545","7.854","7.848","6.663","5.947","6.496","6.449","8.762","8.545"
PbRatio,"1.872","1.891","2.072","2.156","1.819","2.305","2.275","2.114","2.165","2.181","2.252","1.673","1.516","1.639","1.544","1.188","0.888","1.289","1.526","1.509","1.561","1.346","1.228","1.026","0.795","0.768","1.019","1.38","1.305","1.122","1.577","1.157","1.508","1.193","1.015","0.852","0.947","0.947","1.289","1.288"
EnterprisesValueRevenueRatio,"14.664","14.507","15.487","16.506","15.803","18.403","17.678","16.489","17.29","17.045","17.513","14.681","15.185","12.672","12.759","11.271","10.387","14.56","14.424","16.66","15.377","12.761","11.667","12.415","8.735","8.47","10.539","13.351","13.331","10.768","14.178","19.16","8.352","7.595","6.621","5.961","6.783","6.426","8.51","8.695"
EnterprisesValueEBITDARatio,"15.278","15.114","16.945","18.935","18.817","20.278","18.89","17.594","19.026","19.476","19.97","17.016","19.034","17.563","18.043","17.224","12.392","17.222","19.253","21.733","9.868","10.767","8.815","8.982","6.996","11.938","12.632","14.675","10.602","11.915","10.968","14.636","5.715","5.154","4.659","4.877","5.309","5.309","7.092","7.246"
