name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"42,050,282,519","41,063,213,461","45,814,551,760","48,135,456,000","45,666,921,000","46,973,325,000","39,309,300,000","42,443,035,214","40,872,697,671","45,942,570,000","42,206,762,000","39,778,368,000","32,868,599,000","28,989,801,801","25,650,976,000","26,567,070,000","21,821,694,963","29,140,639,379","30,958,020,000","27,528,475,000","31,779,649,000","29,744,880,000","24,260,862,500","31,404,119,619","37,705,853,976","35,375,701,710","29,335,011,882","27,432,994,353","26,645,764,401","13,677,471,280","8,069,844,634","8,106,148,665","9,208,525,242","7,877,591,208","6,517,502,912","5,756,833,980","4,548,759,466","3,891,941,747","3,562,046,176","2,979,873,786"
EnterpriseValue,"49,071,282,519","48,339,213,461","54,039,551,760","56,791,456,000","52,516,921,000","54,310,325,000","46,340,300,000","49,434,035,214","47,636,697,671","52,884,570,000","47,181,762,000","45,074,368,000","37,947,599,000","33,937,801,801","30,238,976,000","30,982,070,000","27,422,694,963","34,159,739,379","34,191,520,000","30,746,575,000","34,698,349,000","33,052,280,000","27,696,962,500","34,659,019,619","40,914,153,976","37,761,901,710","31,894,611,882","29,809,194,353","28,877,664,401","15,297,971,280","9,703,644,634","9,689,248,665","10,607,325,242","9,016,091,208","7,595,702,912","6,522,533,980","5,395,959,466","4,739,141,747","4,075,946,176","3,572,273,786"
PeRatio,"23.956","23.367","25.808","24.306","19.569","23.593","24.824","19.878","20.749","75.774","20.45","21.672","19.102","17.598","14.166","15.446","12.99","16.954","22.426","17.493","18.538","17.808","14.66","19.801","21.818","21.177","25.587","30.629","19.127","23.29","35.983","49.377","26.519","15.475","15.102","14.047","12.402","12.911","13.099","11.138"
ForwardPeRatio,"18.051","17.361","21.645","19.685","16.556","19.157",,"18.215","18.116","20.747","18.797","16.639","14.556","14.025","12.531",,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"1.582","2.076","3.915","14.802","3.76","4.01",,"3.314","3.288","2.472","2.373","1.415","1.249","2.317","1.263",,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"2.07","2.015","2.279","2.513","2.447","2.584","2.171","2.367","2.276","2.484","2.057","1.922","1.588","1.427","1.322","1.389","1.137","1.692","1.911","1.86","2.176","2.103","1.821","2.195","2.799","2.716","2.449","2.201","2.069","1.65","1.121","1.16","1.298","1.161","1.018","1.012","0.865","0.86","0.82","0.73"
PbRatio,"45.957","60.387","104.841","101.552","136.319",,,"163.567","136.104","850.788","9.896","8.523","6.217","5.328","4.136","4.914","5.627","5.579","5.188","4.564","4.794","4.396","4.294","5.561","6.846","6.946","7.547","6.65","5.944","4.762","2.985","3.299","4.203","3.126","2.884","2.871","2.894","2.476","1.855","1.709"
EnterprisesValueRevenueRatio,"2.402","2.366","2.679","2.921","2.744","2.944","2.507","2.694","2.605","2.845","2.392","2.304","1.949","1.628","1.531","1.621","1.412","1.87","2.042","1.933","2.3","2.356","2.093","2.608","2.926","2.903","2.594","2.376","2.196","1.109","1.318","1.39","1.496","1.33","1.185","1.138","1","0.97","0.947","0.877"
EnterprisesValueEBITDARatio,"16","15.761","16.007","17.49","13.202","14.188","15.666","12.257","11.812","22.258","13.873","11.906","11.669","9.557","8.386","8.526","8.255","9.98","11.268","9.745","10.493","10.742","9.014","11.261","12.774","13.22","13.747","13.102","11.044","6.846","8.448","8.894","12.748","8.951","7.642","7.376","6.515","6.138","6.229","5.701"
