name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"134,088,704,374","113,776,281,992","92,522,333,341","100,951,050,000","92,159,544,000","78,622,530,000","58,687,200,000","57,946,954,784","44,863,060,333","34,666,620,000","35,656,740,000","28,402,920,000","20,831,600,000","19,022,674,283","21,002,070,000","20,042,223,000","16,129,197,309","30,709,920,000","22,479,369,000","18,003,036,000","19,420,625,000","16,976,497,000","13,342,035,000","11,481,379,000","9,910,581,000","6,767,841,600","5,315,878,560","3,578,389,868","2,891,608,412","2,549,279,216","1,777,657,488","1,367,178,108","1,889,883,856","2,379,850,000","741,653,478","585,495,462","316,449,357","273,467,059","241,268,026","179,438,236"
EnterpriseValue,"144,030,704,374","124,530,281,992","103,784,333,341","110,963,050,000","98,125,544,000","85,001,530,000","63,680,200,000","62,482,954,784","48,689,060,333","34,776,620,000","34,941,740,000","26,038,920,000","18,308,600,000","17,589,674,283","17,643,770,000","17,105,423,000","13,954,097,309","28,315,920,000","21,409,169,000","17,479,436,000","19,081,225,000","16,936,697,000","13,805,935,000","12,153,879,000","10,961,581,000","7,971,741,600","6,693,878,560","3,502,389,868","2,809,808,412","2,579,079,216","1,780,357,488","1,350,478,108","1,849,383,856","2,335,550,000","707,553,478","582,795,462","320,849,357","277,867,059","237,268,026","171,638,236"
PeRatio,"42.742","44.43","38.023","53.807","53.154","23.275","48.38","33.085","27.292","30.274","56.149","32.249","16.171","15.781","16.834","18.184","14.371","31.527","29.789","27.943","42.325","38.121","39.618","43.56","50.59","348.14","137.66","29.103","27.663","30.885","25.522","22.783","39.126","73.529","30.049","30.938","21.084","20.861","22.256","19.99"
ForwardPeRatio,"29.762","25.84","24.57","26.247","27.248","23.202","19.608","21.787","18.692","16.529","18.622","16.103","12.438","12.048","14.728","15.408",,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"3.217","2.907","2.748","2.278","3.975","2.678","2.156","2.178","2.078","1.102","1.713","1.88","1.5","1.027","1.223","1.295",,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"6.601","5.773","5.207","6.129","6.549","5.481","4.493","4.846","4.164","3.606","3.791","3.228","2.425","2.423","2.931","2.992","2.459","5.192","4.348","3.832","4.624","4.769","4.546","4.537","4.428","3.21","4.941","3.721","3.183","3.005","2.828","2.461","3.912","6.672","2.527","2.746","1.879","1.789","1.856","1.653"
PbRatio,"7.212","6.354","5.624","7.12","7.097","6.384","5.952","5.561","4.814","4.086","4.135","3.251","2.423","2.506","2.928","3.039","2.983","5.71","5.633","5.782","7.057","7.878","8.905","10.87","12.513","10.079","8.152","5.839","5.452","5.945","5.201","4.741","8.136","13.229","5.015","5.518","4.208","3.637","4.041","3.7"
EnterprisesValueRevenueRatio,"7.027","6.075","5.625","6.486","6.838","5.711","4.682","5.021","4.299","3.497","3.612","2.886","2.115","2.117","2.41","2.544","2.077","4.719","4.159","3.793","4.477","4.672","4.584","4.67","4.789","3.789","6.068","3.574","3.087","2.958","2.611","2.423","3.876","6.402","2.522","2.58","1.796","1.876","1.959","1.689"
EnterprisesValueEBITDARatio,"29.191","25.239","25.689","30.178","32.151","23.079","19.397","20.078","16.912","13.617","14.651","11.917","8.352","8.606","8.41","8.358","7.187","15.984","14.863","14.203","18.117","18.798","18.388","18.855","18.3","15.112","27.649","15","16.636","13.866","12.591","12.493","21.732","36.897","16.532","15.337","9.903","10.606","10.736","9.752"
