name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"9,290,861,147","11,005,092,825","15,008,170,870","9,328,968,270","5,356,478,519","9,623,443,725","9,835,775,827","16,083,397,796","24,082,379,828","16,811,179,762","23,595,561,581","34,012,723,713","30,743,800,445","34,788,109,238","45,592,567,398","34,710,202,401","24,942,972,018","35,802,984,958","21,997,346,136","22,619,906,679","16,559,525,926","13,158,360,486","8,619,890,295","6,838,884,781","8,653,761,025","4,197,795,714","2,490,978,082","3,488,720,792","2,994,740,408","2,269,046,315","1,690,690,625","1,571,590,884","968,630,921","818,701,736","719,446,333","888,842,720","285,678,719","165,607,013","201,271,176","245,512,378"
EnterpriseValue,"14,507,861,147","16,602,092,825","20,383,170,870","16,446,968,270","14,238,478,519","18,021,443,725","17,445,775,827","22,720,397,796","31,574,379,828","23,933,179,762","34,007,561,581","43,686,723,713","44,155,800,445","42,631,109,238","54,826,567,398","37,729,801,401","27,989,483,018","40,002,227,958","25,583,215,136","24,813,668,679","19,135,209,926","15,550,210,486","10,825,206,295","9,593,940,781","10,897,025,025","6,379,395,714","3,835,278,082","4,997,620,792","4,219,240,408","3,327,446,315","2,230,590,625","2,016,490,884","1,398,030,921","1,308,001,736","834,246,333","1,173,942,720","471,178,719","351,107,013","480,271,176","330,612,378"
PeRatio,"3.331","7.162","4.416","17.237",,,"11.513","24.264",,,,"12.808","15.955","8.854","14.093",,"35.66","12.818","7.89","9.761","10.034","12.104","15.83","10.036","14.906","21.476",,"21.251","24.737","72.083","39.881","38.4","20.233","22.991","17.886","38.159",,,,"26.6"
ForwardPeRatio,"5.498","6.333","4.327","5.008","21.739","36.765",,"63.291","57.143",,"16.667","10.406","7.975","7.326","11.312",,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,"0.176",,,,,,"2.123",,"4.115","0.999","0.582","0.751","1.216",,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"1.15","1.295","1.48","1.475","1.124","1.513","1.385","2.828","4.771","1.892","1.643","2.033","1.811","2.245","3.54","4.022","2.043","3.605","2.636","3.259","3.135","3.149","3.361","0.31","3.851","3.08","2.832","2.788","3.433","3.152","3.357","3.092","2.286","2.229","2.636","3.369","1.654","1.67","1.187","1.937"
PbRatio,"3.499","10.209","24.239",,,"1.527","1.292","2.294","3.723","1.714","0.766","1.031","0.981","1.247","1.969","2.2","1.52","2.343","1.755","2.353","2.043","2.045","1.786","1.663","2.711","1.778","1.382","2.018","1.972","2.08","2.094","2","2.038","1.861","1.86","4.296","2.271","1.316","0.97","1.086"
EnterprisesValueRevenueRatio,"1.752","2.005","1.84","2.06","3.21","2.776","2.264","3.859","5.883","3.676","2.658","2.958","2.688","2.536","4.5","4.38","2.259","4.015","3.168","3.272","3.588","3.711","4.229","3.455","4.771","5.564","5.043","4.233","4.323","4.434","4.148","4.353","3.304","3.665","3.051","4.755","3.33","3.494","2.797","2.573"
EnterprisesValueEBITDARatio,"3.054","3.495","2.8","4.492","-5.389","277.253","4.64","6.304","23.354","-2.85","-17.993","4.36","3.711","3.42","6.44","6.52","3.088","5.481","4.394","4.284","4.643","4.906","5.723","4.338","5.754","7.335","7.536","6.971","7.328","8.1","6.973","7.825","5.794","6.434","4.786","9.15","5.691","6.259","6.079","4.112"
