name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"6,036,030,663","6,679,451,149","7,706,507,956","13,844,940,000","11,370,870,000","9,294,390,000","6,839,680,000","12,118,940,399","13,652,412,606","11,308,990,000","15,111,720,000","12,078,220,000","8,038,250,000","3,627,037,572","6,751,080,000","6,049,500,000","3,039,335,239","6,190,081,917","6,475,560,000","5,695,680,000","4,637,070,000","5,012,850,000","3,550,960,000","4,887,745,592","3,174,994,315","4,765,474,372","4,236,575,125","4,165,700,000","3,496,875,000","3,993,750,000","3,718,500,000","4,854,500,000","3,119,376,750","2,706,166,500","1,633,250,000","2,289,606,000","1,714,902,750","1,687,530,000","2,511,086,000","1,810,186,250"
EnterpriseValue,"12,309,030,663","13,805,451,149","11,589,507,956","17,053,940,000","15,575,870,000","14,510,390,000","12,988,680,000","16,813,940,399","18,016,412,606","15,422,990,000","17,273,720,000","13,697,220,000","9,331,250,000","5,627,037,572","7,892,080,000","7,572,500,000","5,490,335,239","8,082,081,917","9,003,560,000","6,868,680,000","5,805,070,000","6,176,850,000","4,882,960,000","6,033,745,592","4,878,994,315","5,443,474,372","5,617,575,125","6,015,700,000","6,479,875,000","6,750,750,000","5,718,500,000","6,598,500,000","5,721,376,750","5,688,166,500","2,551,250,000","3,350,906,000","2,009,402,750","1,982,030,000","2,477,486,000","1,573,086,250"
PeRatio,"12.71",,"22.103","7.473","13.098","9.001",,"15.955","15.875","17.178","20.545","16.512","20.109","10.429","11.146","18.585","7.518","10.078","12.733","14.466","11.731","12.293","13.815","146.66","8.396","14.268","13.639",,"22.416","39.444","11.142","19.164","18.14","19.634","36.154","14.043","10.622","9.634","12.546","9.915"
ForwardPeRatio,"8.953","7.937","9.355","11.442","10.331","9.615","6.831","10.846","11.403","10.194","10.776","9.911","9.671","8.326","9.506",,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,,,"0.65","0.986",,,"0.769","0.708","0.691","0.555","0.429",,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"0.314","0.346","0.398","0.677","0.6","0.458","0.351","0.6","0.685","0.551","0.813","0.686","0.445","0.197","0.375","0.357","0.166","0.336","0.359","0.407","0.361","0.418","0.329","0.482","0.33","0.471","0.41","0.479","0.403","0.479","0.505","0.634","0.446","0.419","0.253","0.401","0.399","0.418","0.625","0.52"
PbRatio,"2.555","3.236","1.828","2.789","3.373","3.069","2.898","2.52","2.688","2.326","2.907","2.587","1.887","0.851","1.598","1.651","1.011","1.583","2.084","3.009","2.887","3.853","4.805","3.352","1.908","2.552","2.117","2.352","1.816","2.096","1.965","2.946","1.95","1.786","1.147","1.733","1.315","1.294","1.86","1.5"
EnterprisesValueRevenueRatio,"0.633","0.71","0.588","0.776","0.801","0.711","0.617","0.791","0.87","0.738","0.869","0.73","0.514","0.301","0.43","0.443","0.29","0.416","0.498","0.48","0.439","0.507","0.443","0.583","0.473","0.518","0.544","0.698","0.76","0.827","0.706","0.876","0.784","0.868","0.397","0.533","0.466","0.474","0.618","0.453"
EnterprisesValueEBITDARatio,"8.946","10.033","-20.622","5.683","7.067","6.298","14.057","9.393","8.906","8.075","9.882","7.656","6.571","4.168","5.049","7.295","5.249","5.051","6.305","5.32","4.766","4.902","4.076","7.082","4.042","4.213","4.989","8.473","9.803","9.957","6.162","7.874","6.443","10.176","5.032","4.815","5.828","5.003","5.996","4.335"
