name,ttm,05/31/2024,05/31/2023,05/31/2022,05/31/2021,05/31/2020,05/31/2019,05/31/2018,05/31/2017,05/31/2016,05/31/2015,05/31/2014,05/31/2013,05/31/2012,05/31/2011,05/31/2010,05/31/2009,05/31/2008,05/31/2007,05/31/2006,05/31/2005,05/31/2004,05/31/2003,05/31/2002,05/31/2001,05/31/2000,05/31/1999,05/31/1998,05/31/1997,05/31/1996,05/31/1995,05/31/1994,05/31/1993,05/31/1992,05/31/1991,05/31/1990,05/31/1989,05/31/1988,05/31/1987,05/31/1986
MarketCap,"2,230,944,531","2,533,914,646","1,749,618,160","1,706,558,070","1,476,916,061","707,981,038","1,046,765,263","1,551,441,102","1,200,344,762","842,500,165","1,176,167,741","961,515,765","790,006,631","485,289,650","1,049,820,590","777,834,800","571,594,800","747,543,440","1,228,357,975","882,628,320","522,679,440","308,907,100","143,329,500","364,592,800","377,118,000","372,751,875","540,774,750","732,438,352","564,325,785","353,955,632","243,417,958","228,533,749","214,560,000","204,600,916","224,352,083","341,574,107","500,022,433","398,532,750","319,548,067","214,629,154"
EnterpriseValue,"3,241,544,531","2,812,414,646","1,934,518,160","1,827,158,070","1,644,516,061","956,981,038","1,195,065,263","1,721,941,102","1,360,944,762","987,800,165","1,752,467,741","1,561,215,765","1,465,406,631","1,209,923,650","1,436,264,590","1,135,488,800","996,348,800","1,154,487,440","1,472,896,975","1,081,755,320","713,075,440","519,955,100","390,908,500","590,294,800","556,948,000","578,271,875","713,883,750","896,919,352","628,992,785","440,115,632","342,328,958","326,756,749","303,560,000","305,400,916","308,252,083","443,674,107","591,422,433","464,432,750","371,848,067","238,929,154"
PeRatio,"34.326","42.006","19.964","24.984","88.83","10.616","14.061","22.234","24.606",,"24.413","17.113","12.012","7.303","14.58","11.939","7.538","11.545","22.887","25.617","29.164",,,,"20.29","10.84","13.621","22.791","24.125","22.125","23.107","23.958",,"15.606","15.188","13.24","20.032","18.82","21.083","19.081"
ForwardPeRatio,"15.848","16.42","14.728","14.881","19.493","14.205","10.537","17.007","17.483",,"23.641","8.203","7.843","5.492","12.422",,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,"2.636",,"0.33","0.49",,,"1.969","0.684","0.523","0.305","0.709",,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"0.908","1.132","0.927","0.968","0.898","0.318","0.536","0.809","0.702","0.543","0.601","0.475","0.39","0.251","0.648","0.625","0.428","0.629","1.283","1.004","0.721","0.498","0.236","0.507","0.43","0.372","0.62","1.005","0.889","0.702","0.538","0.56","0.571","0.471","0.482","0.765","1.222","1.148","1.125","0.893"
PbRatio,"1.843","2.169","1.639","1.677","1.584","0.762","1.164","1.695","1.355","0.982","1.112","0.974","0.855","0.556","1.257","1.055","0.891","1.324","2.485","2.088","1.661","1.042","0.464","1.175","1.108","1.098","1.688","2.506","2.137","1.73","1.235","1.206","1.135","1.038","1.158","1.803","2.914","2.648","3.35","2.456"
EnterprisesValueRevenueRatio,"1.334","1.269","1.011","1.026","1.007","0.431","0.609","0.905","0.797","0.61","0.91","0.749","0.683","0.586","0.809","0.725","0.69","0.889","1.388","1.206","0.954","0.856","0.642","0.924","0.637","0.565","0.794","1.241","1.115","0.872","0.758","0.801","0.797","0.709","0.661","0.997","1.455","1.336","1.315","0.998"
EnterprisesValueEBITDARatio,"16.718","20.439","12.33","13.895","23.162","7.401","9.04","10.776","9.158","19.445","7.603","6.627","5.935","5.718","7.237","6.438","6.395","6.885","11.546","11.585","11.606","16.806","11.082","-10.04","9.445","6.495","7.749","12.469","12.25","10.342","9.847","10.291","14.979","8.166","7.322","7.825","11.506","13.157","6.478","6.389"
