name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"40,063,285,414","39,329,448,237","51,096,435,570","63,633,600,000","60,611,200,000","69,403,160,000","48,664,260,000","52,248,941,634","48,002,817,654","40,313,440,000","44,986,500,000","37,584,890,000","29,836,800,000","30,234,953,472","24,820,320,000","23,313,080,000","20,835,272,765","27,378,650,000","29,260,160,000","26,788,400,000","23,031,600,000","20,744,750,000","16,909,200,000","15,908,470,000","16,468,600,000","7,535,215,000","9,092,875,000","7,993,288,837","6,977,008,500","7,277,077,500","6,206,580,000","7,628,581,125","6,471,798,500","6,036,338,000","4,834,718,750","4,776,135,054","4,130,805,583","3,969,830,511","4,156,382,392","3,223,740,414"
EnterpriseValue,"85,905,285,414","82,864,448,237","96,710,435,570","107,345,600,000","100,983,200,000","111,894,160,000","86,578,260,000","88,755,941,634","82,486,817,654","67,403,440,000","69,654,500,000","59,122,890,000","51,074,800,000","49,285,953,472","42,399,320,000","40,050,080,000","38,199,272,765","43,564,650,000","47,808,160,000","44,543,400,000","40,347,600,000","39,355,750,000","32,253,200,000","31,138,470,000","31,807,600,000","16,106,215,000","16,351,275,000","17,545,388,837","13,411,708,500","13,089,877,500","12,158,380,000","7,628,581,125","6,471,798,500","6,036,338,000","4,834,718,750","4,776,135,054","4,130,805,583","3,969,830,511","4,156,382,392","3,223,740,414"
PeRatio,"19.29","15.615","28.654","24.627","28.165","60.897","14.795","23.982","23.139","22.472","29.922","59.898","90.877","20.106","8.975","17.935","11.342","11.489","18.266","26.529","17.733","21.419","11.39","27.953","42.138","13.968","17","19.797","14.528","16.906","11.465","14.543","14.85","12.925","10.702","12.322","9.392","9.103","10.806","9.861"
ForwardPeRatio,"15.528","14.837","14.327","19.084","19.38","18.975",,"20.08","19.802","17.452","20.79","17.065","14.684","16.26","13.459","11.962",,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,"2.39","2.721","27.509","3.862",,"2.854","2.567","2.359","3.066","2.57","1.89","3.67","3.74","2.81",,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"2.78","2.194","3.143","4.677","3.754","4.112","3.518","4.11","4.166","3.313","3.538","2.813","2.271","2.05","1.659","1.527","1.277","1.981","1.665","1.579","1.602","1.681","1.518","1.44","1.99","1.422","1.497","1.027","1.418","1.579","1.343","1.694","1.678","1.57","1.35","1.318","1.266","1.205","1.336","0.98"
PbRatio,"1.556","1.499","1.911","2.595","2.531","2.506","2.635","3.212","3.216","3.202","3.887","3.343","2.823","2.601","2.063","2.084","2.068","2.911","2.16","2.74","2.016","1.969","1.656","1.901","2.463","1.586","1.711","1.586","1.417","1.525","1.333",,,,,,,,,
EnterprisesValueRevenueRatio,"5.969","5.757","6.939","9.401","7.126","7.77","7.731","7.052","7.028","5.769","5.601","4.506","3.979","3.581","2.84","2.706","2.403","2.779","2.934","2.501","2.884","3.258","3.157","2.949","3.44","2.918","2.689","2.416","2.785","2.825","2.707","1.721","1.707","1.595","1.369","1.304","1.235","1.221","1.353","1.189"
EnterprisesValueEBITDARatio,"12.592","12.147","15.175","19.93","14.561","19.001","17.178","14.775","15.679","12.95","16.271","12.563","11.875","11.825","9.134","9.811","8.245","12.573","9.454","11.349","9.678","10.104","7.564","10.022","11.429","7.637","8.606","7.381","7.476","7.886","7.374","1.721","1.707","1.595","1.369","1.304","1.235","1.221","1.353","1.189"
