name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"731,873,670,797","553,370,174,592","347,613,082,936","263,418,031,660","161,510,655,600","125,847,642,180","122,320,090,200","92,998,459,291","81,195,392,316","93,129,797,420","76,622,156,730","56,956,545,000","56,545,034,760","48,116,594,330","40,376,241,600","41,031,995,819","45,785,110,719","60,560,995,042","58,959,937,081","63,954,455,376","64,237,715,537","79,031,615,751","71,275,137,866","88,227,810,746","104,841,704,721","72,500,827,000","97,442,994,375","77,320,094,250","40,632,490,500","30,979,856,250","19,159,175,808","17,382,030,424","17,780,674,500","24,434,020,500","19,567,858,500","19,098,896,000","11,723,845,500","10,870,782,000","10,324,963,622","7,777,125,049"
EnterpriseValue,"754,171,270,797","571,044,574,592","360,759,382,936","276,678,131,660","174,802,455,600","139,905,142,180","125,960,890,200","99,520,059,291","86,317,392,316","96,889,497,420","77,417,856,730","56,860,145,000","56,392,034,760","48,412,294,330","40,575,741,600","43,196,495,819","50,321,010,719","60,736,995,042","60,228,937,081","64,232,655,376","63,285,815,537","80,202,615,751","72,524,037,866","87,915,210,746","103,817,404,721","71,718,227,000","98,314,194,375","77,926,294,250","43,548,190,500","34,702,656,250","20,072,475,808","18,202,430,424","18,521,774,500","25,040,520,500","20,734,158,500","19,062,996,000","11,296,845,500","10,443,782,000","10,465,163,622","7,609,625,049"
PeRatio,"132.803","108.883","55.014","42.171","27.679","29.207","246.213","40.219","31.978","37.955","27.596","11.644","13.83","9.943","7.651","9.063",,"19.701","17.425","48.368","34.187","29.675","25.4","30.442","33.237","28.913","47.527",,"26.439","27.174","43.176","38.061","21.391","18.473","18.686","21.955","24.29","27.083","18.199","14.827"
ForwardPeRatio,"61.35","47.619","44.053","32.051","20.877","19.531",,"18.149","17.953","22.676","21.322","15.337","13.004","11.508","8.039","7.576","9.425",,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"1.458","1.43","2.311","1.867","1.205","1.88",,"1.504","1.993","2.089",,"5.898",,,,"1.483","1.939",,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"20.389","17.254","11.358","9.079","6.639","5.077","4.946","3.979","3.749","4.565","3.658","2.401","2.502","1.899","1.679","1.796","2.163","3.122","3.703","4.286","4.465","6.04","6.209","7.418","9.553","7.353","10.786","9.055","5.62","5.961","2.842","2.762","2.861","4.242","4.058","4.297","3.229","3.076","2.73","2.347"
PbRatio,"67.943","49.322","34.519","33.959","33.461","37.206","9.354","6.239","5.194","6.118","4.336","3.373","3.83","3.195","3.251","4.308","6.798","4.432","4.516","5.618","5.883","8.094","8.615","12.419","17.289","14.463","21.998","16.644","6.661","5.647","3.605","3.805","3.635","4.92","5.643","5.195","3.853","3.573","3.769","3.257"
EnterprisesValueRevenueRatio,"22.101","16.734","12.64","9.77","7.123","6.268","5.86","4.983","4.067","4.854","3.947","2.46","2.495","1.993","1.758","1.978","2.47","3.26","3.838","4.386","4.567","6.374","6.547","7.617","9.558","7.17","10.644","9.756","6.223","5.131","3.514","2.821","3.003","4.373","3.994","4.565","2.776","2.866","2.813","2.327"
EnterprisesValueEBITDARatio,"88.024","66.65","41.656","34.4","19.611","20.279","22.771","24.29","17.073","22.126","17.097","7.586","8.001","7.007","5.047","6.245","1,162.148","10.381","12.224","14.682","14.869","19.802","18.982","21.009","25.984","18.856","29.658","26.432","16.828","13.687","9.013","17.321","12.157","12.11","11.603","13.674","9.032","13.401","10.082","8.45"
