name,ttm,09/30/2023,09/30/2022,09/30/2021,09/30/2020,09/30/2019,09/30/2018,09/30/2017,09/30/2016,09/30/2015,09/30/2014,09/30/2013,09/30/2012,09/30/2011,09/30/2010,09/30/2009,09/30/2008,09/30/2007,09/30/2006,09/30/2005,09/30/2004,09/30/2003,09/30/2002,09/30/2001,09/30/2000,09/30/1999,09/30/1998,09/30/1997,09/30/1996,09/30/1995,09/30/1994,09/30/1993,09/30/1992,09/30/1991,09/30/1990,09/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
MarketCap,"14,664,638,155","12,264,874,815","10,750,857,766","14,913,724,160","10,075,624,376","14,409,892,343","16,027,841,473","24,823,289,046","20,287,177,198","22,487,050,164","34,016,191,644","31,892,881,242","26,590,251,831","20,820,200,123","23,946,420,350","23,070,029,106","20,514,723,289","31,297,411,612","26,781,126,165","21,220,449,881","13,922,184,568","10,872,632,587","8,041,069,363","9,041,850,885","10,828,930,120","7,718,451,135","7,520,779,642","11,742,629,844","5,328,061,699","4,664,316,874","3,048,163,655","4,041,364,705","2,260,781,999","1,411,929,311","1,053,016,249","1,034,029,830","552,977,871","577,702,815","570,967,887","238,598,001"
EnterpriseValue,"22,536,938,155","19,719,474,815","15,706,157,766","17,755,924,160","4,783,124,376","9,381,092,343","10,103,441,473","17,464,889,046","14,208,877,198","16,264,150,164","28,508,791,644","28,050,281,242","22,126,585,831","16,286,888,123","19,322,109,350","18,569,800,106","16,538,414,289","27,644,691,612","23,116,093,165","18,648,734,881","11,415,541,568","9,047,785,587","6,110,351,363","7,540,497,885","9,924,612,120","6,889,946,135","7,085,239,642","11,697,598,844","5,026,280,699","4,919,116,874","3,126,300,655","4,439,764,705","1,798,981,999","984,029,311","1,050,516,249","1,035,129,830","555,577,871","581,302,815","577,667,887","238,998,001"
PeRatio,"14.658","15.363","6.386","12.281","9.927","10.769","25.132","14.498","13.125","10.016","15.297","15.165","14.645","11.095","16.888","25.995","13.213","18.889","22.742","20.68","20.058","22.442","18.848","15.904","19.924","18.195","15.088","27.15","17.653","18.47","12.458","23.452","18.239","14.385","11.485","14.207","8.627","9.662","17.133","16.738"
ForwardPeRatio,"10.917","9.407","7.077","8.518","8.019","11.455","10.204","15.337","12.987","10.741","13.661","13.55","12.92","10",,,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"3.137",,,"0.49",,"0.678",,"10.301",,"3.466","1.574","1.268","2.137","1",,,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"1.734","1.545","1.237","1.836","1.865","2.516","2.592","3.927","3.065","2.8","4.119","4.108","3.8","2.975","4.152","5.552","3.481","5.517","5.647","5.075","4.093","4.3","3.238","3.696","4.759","3.432","2.93","5.448","3.649","5.571","3.786","6.424","5.879","4.437","3.592","4.436","2.823","2.753","3.843","3.57"
PbRatio,"1.222","1.02","0.931","1.371","0.996","1.454","1.6","1.992","1.722","1.861","3.012","3.261","3.033","2.442","3.099","3.023","2.9","4.463","4.247","3.733","2.726","2.523","1.885","2.298","3.826","2.905","3.297","6.333","3.804","4.286","3.275","5.61","4.839","3.89","3.874","5.252","3.674","5.523","10.938","10.652"
EnterprisesValueRevenueRatio,"2.862","2.512","1.898","2.107","0.859","1.655","1.628","2.732","2.147","2.046","3.357","3.513","3.116","2.281","3.301","4.428","2.742","4.455","4.577","4.327","3.32","3.437","2.422","3.202","4.241","3.045","2.749","5.407","3.308","3.911","3.846","6.929","4.673","3.091","3.649","4.087","2.742","2.812","4.037","3.776"
EnterprisesValueEBITDARatio,"10.845","9.935","7.122","6.252","4.054","5.319","4.322","6.515","5.389","5.138","8.027","8.857","7.911","5.923","8.209","12.601","6.702","10.288","6.623","6.416","5.311","5.676","2.422","5.493","6.678","5.069","4.23","8.193","5.026","11.242","7.75","14.361","4.125","5.497","6.529","2.833","1.88","1.942","2.632","2.378"
