name,ttm,11/30/2023,11/30/2022,11/30/2021,11/30/2020,11/30/2019,11/30/2018,11/30/2017,11/30/2016,11/30/2015,11/30/2014,11/30/2013,11/30/2012,11/30/2011,11/30/2010,11/30/2009,11/30/2008,11/30/2007,11/30/2006,11/30/2005,11/30/2004,11/30/2003,11/30/2002,11/30/2001,11/30/2000,11/30/1999,11/30/1998,11/30/1997,11/30/1996,11/30/1995,11/30/1994,11/30/1993,11/30/1992,11/30/1991,11/30/1990,11/30/1989,11/30/1988,11/30/1987,11/30/1986,11/30/1985
MarketCap,"4,287,888,115","4,088,346,968","4,281,562,452","3,861,220,409","2,716,275,674","2,542,957,319","2,445,560,809","2,847,327,966","2,365,616,348","1,993,458,281","2,172,047,688","2,575,057,814","1,638,747,840","1,136,314,176","1,031,603,443","990,669,102","859,120,011","1,452,569,464","1,562,421,139","904,143,678","819,706,478","758,361,450","821,656,294","844,753,470","481,866,115","766,161,000","608,260,500","678,258,000","665,610,750","448,256,000","449,152,000","466,098,500","532,262,500","456,666,666","257,896,671","215,052,804","243,891,569","267,114,112","255,118,244","148,438,761"
EnterpriseValue,"6,011,206,115","5,878,433,968","6,139,011,452","5,457,093,409","4,510,279,674","4,520,303,319","4,659,713,809","3,526,705,966","2,944,084,348","2,635,215,281","2,659,404,688","2,908,252,814","1,958,536,840","1,212,461,176","1,149,047,443","1,104,543,102","991,528,011","1,378,819,464","1,565,805,139","893,350,678","927,062,478","957,539,450","1,013,141,294","1,067,686,470","762,408,115","1,075,761,000","967,760,500","938,558,000","875,610,750","665,456,000","629,152,000","531,198,500","577,162,500","552,166,666","357,496,671","326,452,804","343,091,569","294,714,112","301,818,244","208,538,761"
PeRatio,"30.413","28.451","24.19","26.036","23.679","18.543","20.528","27.73","21.856","27.839","36.294","26.544","24.515","12.883","14.664","11.976","11.299","15.235","19.311","14.682","23.268","21.508","26.824","18.786","9.806","17.302","37.826","17.314","16.875","14.414","14.545","21.452","15.098","17.825","12.473","14.067","11.678","10.521","14.305","11.945"
ForwardPeRatio,"18.416","16.129","18.416","17.301","16.287","14.205","12.376","17.953","16.367","14.225","13.68","15.898","12.469","11.111","12.3",,"14.577",,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,"2.087","1.38","0.672",,,,"1.955","2.272","3.118","1.481","1.447",,"1.62",,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"1.255","1.184","1.201","1.246","0.997","0.884","0.849","1.323","1.164","0.983","1.059","1.29","0.882","0.738","0.767","0.81","0.69","1.102","1.064","0.599","0.587","0.602","0.661","0.664","0.356","0.558","0.447","0.537","0.53","0.362","0.409","0.48","0.576","0.554","0.332","0.293","0.36","0.455","0.505","0.327"
PbRatio,"2.443","2.368","2.713","2.464","2.068","2.174","2.169","2.759","2.473","2.206","2.286","3.065","2.106","1.611","1.632","1.675","1.325","1.818","2.009","1.547","1.482","1.586","1.809","1.948","1.192","2.037","1.783","2.028","2.052","1.499","1.636","1.871","2.09","2.198","1.31","1.155","1.363","1.655","2.256","1.49"
EnterprisesValueRevenueRatio,"1.712","1.674","1.637","1.665","1.616","1.56","1.532","1.529","1.406","1.265","1.264","1.421","1.038","0.84","0.914","0.895","0.713","0.985","1.13","0.672","0.697","0.744","0.807","0.838","0.559","0.782","0.718","0.718","0.686","0.535","0.573","0.545","0.618","0.647","0.451","0.433","0.501","0.494","0.571","0.455"
EnterprisesValueEBITDARatio,"11.372","11.121","12.518","12.456","11.747","10.832","11.287","18.405","10.965","11.042","15.685","13.96","11.745","7.962","9.131","6.532","13.943","7.138","10.024","6.98","8.525","7.979","8.89","7.492","4.929","7.231","7.043","6.999","6.857","6.001","6.329","6.385","5.609","6.239","4.497","4.664","5.254","4.641","5.738","5.049"
