name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"21,203,903,192","20,669,951,479","26,730,242,604","38,351,570,689","11,639,130,831","13,777,697,316","14,315,760,252","12,052,704,082","9,358,507,060","9,573,866,895","8,187,616,522","6,997,417,471","5,431,452,195","4,240,661,889","4,458,894,190","3,256,535,148","2,337,338,405","3,898,300,323","4,395,749,650","3,105,935,448","4,055,784,765","3,273,041,403","3,324,344,646","2,815,464,763","1,985,332,574","3,943,927,750","4,685,960,648","5,620,246,500","4,948,740,000","5,325,792,000","5,155,210,000","4,248,949,137","4,182,460,191","3,920,613,263","2,846,297,333","2,581,689,121","1,874,081,295","1,678,340,240","1,401,489,108","1,483,559,999"
EnterpriseValue,"31,298,903,192","31,078,951,479","37,613,242,604","49,988,570,689","15,501,014,831","17,675,757,316","13,418,528,252","13,410,049,082","10,227,653,060","10,492,638,895","8,725,933,522","7,587,876,471","6,138,205,195","5,045,100,889","5,249,129,190","4,187,929,148","3,414,164,405","4,958,866,323","5,040,926,650","3,766,271,448","4,707,715,765","4,145,021,403","4,365,927,646","3,933,908,763","2,144,741,574","3,977,327,750","4,604,360,648","5,418,846,500","4,714,540,000","5,198,792,000","4,978,210,000","4,073,449,137","3,985,160,191","3,801,913,263","2,729,997,333","2,333,889,121","1,657,081,295","1,461,340,240","1,249,889,108","1,379,459,999"
PeRatio,,"1,349.5",,"114.129","32.587","42.302","37.929","29.236","23.425","22.616","21.566","19.675","21.534","14.401","17.052","16.724","10.355","17.067","23.189","14.629","20.898","19.082","19.168","24.758","13.19","24.592","23.257","25.879","26.316","21.145","23.718","21.422","23.693","23.271","18.127","18.82","14.827","15.736","16.338","21.164"
ForwardPeRatio,"23.753","19.455","17.921","25.641","18.018","19.685",,"24.272","19.685","20.576","18.484","17.094","15.949","12.92","14.684","13.643","11.877",,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"19.94",,"1.106","0.766","4.039","2.584",,"3.605","2.521","2.627","1.721","2.303","2.391","1.276","1.518","1.862","3.96",,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"1.845","1.777","2.117","3.158","2.427","2.87","2.971","3.667","3.077","3.168","2.706","2.419","1.93","1.541","1.705","1.399","0.995","1.853","2.209","1.602","2.015","1.732","1.864","1.558","1.48","2.768","3.368","3.958","3.51","3.727","4.091","3.65","3.71","3.86","2.95","2.993","2.234","2.257","2.256","2.944"
PbRatio,"1.451","1.217","1.58","1.79","1.915","2.275","3.551","6.856","5.511","6.014","4.994","4.873","4.336","3.549","4.445","4.219","4.078","6.316","4.583","3.345","4.455","4.407","5.785","5.371","3.075","4.594","4.958","5.617","4.597","4.753","5.116","4.764","4.28","4.084","3.169","3.536","2.84","2.543","2.687","3.474"
EnterprisesValueRevenueRatio,"2.727","2.707","3.024","4.289","3.049","3.439","3.374","3.946","3.282","3.471","2.825","2.57","2.176","1.81","2.001","1.8","1.429","2.178","2.406","1.889","2.315","2.18","2.413","2.134","1.466","2.763","3.272","3.798","3.283","3.612","3.785","3.427","3.538","3.738","2.835","2.684","1.974","1.959","2.014","2.753"
EnterprisesValueEBITDARatio,"-31.425","-31.204","-341.939","27.787","17.262","17.363","17.794","18.615","15.059","15.55","12.748","12.334","10.925","10.223","10.766","10.046","7.868","10.947","11.962","9.856","10.87","9.99","11.023","9.615","6.516","11.778","12.943","14.171","12.148","12.241","12.93","11.946","13.391","13.401","10.206","9.79","7.094","7.321","7.896","10.66"
