name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"204,723,258,392","215,071,165,315","193,015,668,258","199,658,536,000","159,947,932,000","147,476,343,000","136,213,947,000","137,211,583,406","101,081,598,278","107,129,352,000","90,223,730,000","96,098,512,000","88,448,167,000","102,659,493,744","80,874,335,923","67,229,148,000","69,313,546,584","67,843,312,104","53,360,021,000","42,595,104,000","40,712,994,000","31,335,460,000","20,392,656,000","33,900,129,000","44,366,600,000","54,454,800,400","52,087,573,400","32,742,175,000","31,518,169,600","31,574,662,200","20,290,725,000","20,160,900,000","17,721,795,000","13,628,092,000","10,458,597,193","12,484,998,000","9,035,003,892","8,309,664,000","7,708,036,863","6,929,102,532"
EnterpriseValue,"253,235,058,392","261,324,765,315","237,475,268,258","244,168,836,000","207,550,532,000","191,734,243,000","165,534,647,000","163,158,783,406","124,821,898,278","122,667,352,000","102,120,630,000","107,042,012,000","99,744,567,000","112,800,293,744","89,992,635,923","76,011,548,000","77,467,946,584","75,163,112,104","58,265,921,000","48,362,904,000","48,552,694,000","40,573,160,000","30,041,656,000","42,400,029,000","51,683,600,000","61,287,600,400","58,831,773,400","38,864,275,000","37,069,669,600","36,488,262,200","25,069,025,000","24,365,100,000","21,822,295,000","18,320,892,000","15,307,897,193","16,110,698,000","11,636,203,892","10,910,864,000","9,823,736,863","8,542,102,532"
PeRatio,"24.527","26.147","33.232","27.636","32.76","25.933","26.864","24.909","22.88","25.571","18.445","17.514","16.457","19.673","16.76","15.192","16.54","30.523","19.19","18.032","17.911","21.042","20.883","21.176","23.129","29.002","34.915","20.852","20.532","24.003","18.513","20.07","19.043","16.667","13.484","17.969","14.323","14.865","15.861","16.055"
ForwardPeRatio,"22.727","23.697","25.189","26.596","25.317","23.419","21.505","24.39","19.646","22.026","16.892","15.823","14.859","17.513","15.244",,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"2.378","1.935","3.196","2.172","3.076","2.835","2.475","2.579","1.894","2.457","2.583","2.005","1.621","1.72","1.582",,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"8.144","8.705","8.44","8.945","8.468","7.287","6.636","6.017","4.315","4.411","3.328","3.501","3.264","4.004","3.444","3.04","3.03","3.133","2.558","2.131","2.142","1.849","1.338","2.331","3.329","4.269","4.346","2.951","3.049","3.358","2.636","2.806","2.52","2.092","1.601","2.123","1.683","1.663","1.823","1.862"
PbRatio,,,,,,,,,,"12.892","6.621","6.337","5.783","7.683","5.526","4.79","5.179","4.44","3.437","2.934","2.867","2.615","1.984","3.573","5.038","5.649","5.503","3.699","3.77","4.433","3.342","3.602","3.4","3.004","2.626","3.61","3.098","2.849","3.149","3.169"
EnterprisesValueRevenueRatio,"9.933","10.251","10.244","10.514","10.806","8.974","7.787","7.15","5.07","4.827","3.721","3.809","3.618","4.177","3.738","3.342","3.293","3.299","2.788","2.53","2.611","2.367","1.95","2.851","3.629","4.622","4.736","3.407","3.469","3.725","3.013","3.289","3.059","2.737","2.306","2.623","2.09","2.23","2.371","2.312"
EnterprisesValueEBITDARatio,"18.269","18.853","21.781","20.044","22.782","17.823","16.104","15.026","13.469","14.02","10.645","10.375","9.891","11.371","10.312","9.296","9.82","14.465","10.322","9.321","10.246","10.193","9.496","11.207","12.472","14.695","15.068","11.14","11.133","11.386","8.999","9.784","9.276","8.813","7.677","8.493","6.98","7.273","8.464","7.828"
