name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"4,706,669,912","4,326,302,609","4,153,267,378","5,485,963,000","4,649,967,000","3,752,001,000","3,620,667,000","4,880,353,203","4,719,510,340","2,779,476,000","4,320,560,000","11,274,120,000","7,759,890,000","6,817,070,118","6,634,212,370","5,465,927,460","4,158,831,774","9,396,155,880","20,025,791,090","22,759,717,330","22,617,712,480","16,868,507,040","15,862,821,649","13,077,923,347","11,173,186,781","6,664,134,819","7,885,981,968","6,899,987,240","4,999,905,410","3,808,768,571","2,389,312,117","3,771,788,929","6,157,680,926","6,862,911,362","4,348,516,443","4,731,263,835","3,065,663,673","2,608,450,005","2,519,306,538","1,527,348,552"
PeRatio,"8.863","13.465","5.443","5.302","8.545","6.854","9.776","16.866","19","15.163","3.601","8.369","9.016","11.754","11.657","15.873",,,"13.895","15.785","13.215","12.518","21.067","36.851","22.134","13.807","16.271","14.299","12.743","14.633","6.41","9.3","16.415","20.749","15.562","19.896","16.981","17.152","21.603","15.13"
ForwardPeRatio,"8.013","7.267","6.266","7.153","7.402","6.553","6.925","11.655","16.208","9.881","16.978","9.058","7.955",,"8.065",,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"0.583",,,,,"0.596","0.33",,"5.402",,"29.282","15.624",,,"0.806",,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"2.763","2.681","2.257","3.588","2.67","2.343","2.914","4.521","4.931","3.577","1.091","2.739","2.298","2.015","1.366","1.709","2.328","3.981","5.317","7.04","6.713","5.563","7.355","7.447","8.429","6.022","7.163","5.77","3.995","7.722","3.33","4.164","7.892","12.408","9.43",,,,,
PbRatio,"2.888","2.794","2.308","2.918","2.583","1.348","1.484","2.417","2.789","1.941","3.447","2.227","1.726","1.62","1.492","1.4","1.266","2.568","5.085","6.984","7.7","6.843","8.654","8.675","9.547","9.86","12.065","10.228","5.996","4.117","1.842","3.538","6.12","7.333","4.944","7.431",,,,
