name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"44,105,099,639","47,029,685,774","48,577,077,918","41,932,760,000","36,694,080,000","44,232,160,000","29,644,060,000","26,875,205,592","25,166,136,322","23,342,683,000","27,418,864,320","21,901,440,000","17,156,958,604","13,190,024,100","12,595,200,000","13,827,060,000","10,385,975,973","16,169,620,230","14,682,480,000","11,523,880,000","8,583,120,000","6,823,620,000","4,846,158,677","5,019,870,137","4,765,735,477","3,548,339,875","6,092,842,000","3,061,099,630","2,653,309,750","2,768,371,250","2,242,317,000","2,898,310,625","2,755,200,000","2,538,191,000","2,510,711,375","2,523,457,687","2,137,142,250","1,662,221,750","1,891,817,125","1,507,221,000"
EnterpriseValue,"75,854,099,639","77,443,685,774","75,386,077,918","68,072,760,000","61,778,080,000","72,610,160,000","57,407,060,000","45,430,205,592","41,963,136,322","37,457,683,000","40,705,864,320","33,301,440,000","29,672,958,604","23,344,024,100","21,170,200,000","22,368,060,000","17,335,975,973","21,124,620,230","18,850,480,000","15,671,880,000","13,159,120,000","11,693,620,000","9,525,158,677","9,167,870,137","8,512,735,477","6,300,339,875","8,506,842,000","4,718,899,630","4,132,909,750","4,303,171,250","3,901,817,000","2,898,310,625","2,755,200,000","2,538,191,000","2,510,711,375","2,523,457,687","2,137,142,250","1,662,221,750","1,891,817,125","1,507,221,000"
PeRatio,"14.566","17.299","21.614","37.569","19.632","17.99",,"23.655","18.672","18.47","24.368","22.108","20.385","9.928","17.611","12.385","9.623","14.526","10.86","12.119","9.333","9.278","8.477","9.742","11.468","10.467","20.464","12.245","11.49","9.694","16.453","13.743","13.559","12.747","12.749","14.942","11.879","10.051","9.905","8.282"
ForwardPeRatio,"14.514","15.576","17.241","15.552","15.823","20.704","18.051","19.305","19.531","17.794","23.202","16.556","13.569","12.361","12.854",,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,"3.292","1.574","2.824","2.064","0.421","1.113","1.83","1.901","4.203","2.819",,"1.766","1.512",,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"2.64","2.832","3.306","3.319","3.338","3.452","2.492","2.424","2.532","2.296","2.538","2.129","1.814","1.362","1.445","1.708","0.995","1.428","1.15","1.047","0.912","0.817","0.81","0.628","0.815","0.769","1.098","1.39","1.331","1.136","1.122","1.458","1.457","1.408","1.417","1.242","1.234","1.069","1.293","0.852"
PbRatio,"1.587","1.665","1.856","1.708","1.83","2.703","2.065","2.023","2.038","2.008","2.419","2.008","1.669","1.371","1.395","1.535","1.303","1.939","1.964","1.961","1.764","1.754","1.715","1.865","1.923","1.188","2.092","1.949","1.69","1.838","1.533",,,,,,,,,
EnterprisesValueRevenueRatio,"4.537","4.632","5.221","5.295","5.433","6.705","5.683","4.713","4.121","3.661","3.689","3.154","3.076","2.326","2.351","2.759","1.611","1.847","1.603","1.361","1.425","1.483","1.575","1.186","1.259","1.175","1.708","0.931","0.919","2.3","2.04","1.464","1.473","1.419","1.417","1.212","1.029","1.069","1.159","0.867"
EnterprisesValueEBITDARatio,"12.308","12.566","17.071","20.805","14.584","16.578","18.572","13.742","11.375","10.657","12.587","10.735","11.747","7.378","10.134","8.544","7.275","8.072","6.855","9.777","7.007","7.525","6.017","5.817","5.883","3.837","5.471","3.14","2.741","5.836","5.343","1.464","1.473","1.419","1.417","1.212","1.029","1.069","1.159","0.867"
