name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"860,763,568","762,754,898","642,530,143","661,333,368","807,923,048","880,060,500","802,027,000","1,052,097,412","874,819,462","614,265,238","642,494,000","930,061,000","584,688,000","504,133,119","692,635,017","417,410,000","455,386,077","736,201,326","1,091,835,300","1,056,794,371","1,082,858,336","1,017,092,583","923,754,416","762,223,408","877,868,626","860,952,000","1,132,430,000","1,144,890,000","1,103,711,000","1,064,420,000","1,034,491,750","1,170,405,000","1,289,545,200","902,976,000","1,007,760,400","1,127,100,000","864,835,399","935,650,550","816,699,303","701,302,532"
EnterpriseValue,"786,263,568","710,254,898","590,230,143","700,333,368","647,823,048","939,860,500","789,327,000","1,053,797,412","855,919,462","646,165,238","679,594,000","914,161,000","572,488,000","509,633,119","690,935,017","465,610,000","452,346,077","741,507,326","1,072,490,300","1,045,278,371","1,028,305,336","979,447,583","846,989,416","711,071,408","858,309,626","848,152,000","1,120,230,000","1,123,190,000","1,111,911,000","1,023,020,000","999,791,750","1,134,405,000","1,259,845,200","861,676,000","911,160,400","1,077,500,000","763,535,399","834,350,550","750,999,303","653,202,532"
PeRatio,"23.929","33.308","101.529","6.25",,"12.097","13.503","15.241","6.486","17.263","27.839","18.173","11.832","9.324","27.62",,,"14.286","20.69","30.412","49.194","208.929","50","46.198","10.026","10.169","13.901","14.151","15.104","15.73","18.289","26.271","41.106","29.412","17.632","21.283","22.795","29.093","52.587","50.529"
ForwardPeRatio,"14.205","13.123","9.083","9.662","12.987","11.287","9.132","13.831",,"11.312","12.331","12.595","8.292","7.657","15.848",,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"1.093","1.009","0.699",,,,,,,,"0.822","0.84","0.553","0.51","0.906",,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"0.176","0.165","0.133","0.137","0.174","0.158","0.155","0.21","0.158","0.113","0.117","0.167","0.105","0.093","0.143","0.096","0.083","0.135","0.195","0.201","0.217","0.239","0.216","0.179","0.199","0.203","0.287","0.297","0.334","0.408","0.464","0.599","0.935","0.79","0.854","0.836","0.687","0.806","0.79","0.8"
PbRatio,"0.66","0.618","0.523","0.526","0.689","0.682","0.722","0.971","0.844","0.725","0.788","1.125","0.778","0.773","1.154","0.735","0.697","0.934","1.507","1.598","1.655","1.657","1.492","1.255","1.455","1.478","2.106","2.045","2.135","2.292","2.47","3.031","3.511","2.544","2.983","4.158","4.695","5.08","5.522","5.432"
EnterprisesValueRevenueRatio,"0.163","0.147","0.119","0.143","0.143","0.175","0.143","0.196","0.162","0.117","0.122","0.169","0.105","0.092","0.14","0.108","0.082","0.131","0.193","0.202","0.208","0.226","0.209","0.178","0.191","0.199","0.274","0.292","0.337","0.38","0.423","0.58","0.731","0.599","0.62","0.782","0.601","0.718","0.727","0.745"
EnterprisesValueEBITDARatio,"10.055","9.083","-34.316","2.927","-11.074","5.386","39.665","9.839","4.897","7.236","15.516","12.404","5.866","5.516","9.426","-4.507","-19.167","6.044","8.955","10.892","13.612","17.326","11.171","9.826","4.636","4.709","6.609","6.849","7.559","8.005","9.172","14.092","16.798","12.292","7.487","8.92","7.156","8.488","9.604","9.536"
