name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"1,719,348,476","1,720,424,414","2,213,472,874","1,772,069,424","1,286,014,559","1,089,117,957","1,285,207,606","1,113,326,555","1,797,891,930","1,191,601,024","1,286,283,544","1,413,782,164","1,053,612,012","1,074,323,813","1,084,814,206","978,029,169","906,863,183","1,077,063,817","1,082,679,403","1,162,936,323","1,042,656,137","984,643,090","844,359,323","760,601,667","1,597,186,865","1,813,645,500","1,623,264,500","1,462,020,000","1,340,025,000","1,201,557,250","1,049,051,500","1,182,492,000","1,145,084,875","1,121,981,000","1,353,082,500","1,359,210,000","1,283,058,500","1,634,393,250","1,130,836,685","1,252,962,892"
EnterpriseValue,"1,465,492,476","1,599,191,414","2,067,473,874","1,660,551,424","1,256,217,559","1,137,264,957","1,176,286,606","1,067,730,555","1,733,576,930","1,077,577,024","1,182,988,544","1,311,869,164","949,672,012","925,027,813","949,915,206","892,885,169","827,384,183","1,009,694,817","984,672,403","1,054,919,323","968,210,137","894,096,090","796,920,323","753,671,667","1,172,815,865","1,424,345,500","1,615,864,500","1,458,920,000","1,337,125,000","1,198,557,250","1,044,151,500","1,173,392,000","1,143,784,875","1,121,481,000","1,352,482,500","1,041,110,000","988,858,500","1,340,193,250","875,236,685","1,042,562,892"
PeRatio,"16.56","15.338","18.618","16.776","10.866","17.453","11.349","14.677","28.687","20.798","22.557","18.124","12.759","15.303","15.878","15.605","19.328","21.132","17.991","19.33","18.28","18.06","14.309","18.039","20.271","22.775","19.438","18.717","17.045","15.437","14.446","16.265","16.028","14.019","15.674","15.873","15.96","21.611","17.377","20.903"
ForwardPeRatio,,,,,,,,,,,,"10.707","8.525",,,"14.265",,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"0.366","0.359","0.492","0.428","0.322","0.308","0.367","0.317","0.61","0.421","0.468","0.524","0.39","0.401","0.414","0.389","0.374","0.465","0.478","0.539","0.498","0.483","0.422","0.454","0.784","0.905","0.87","0.807","0.769","0.743","0.712","0.824","0.893","0.873","1.07","1.094","1.117","1.456","1.03","1.235"
PbRatio,"1.251","1.267","1.728","1.469","1.133","1.039","1.263","1.188","2.01","1.368","1.509","1.712","1.324","1.412","1.49","1.416","1.372","1.662","1.736","1.96","1.824","1.711","1.528","1.448","1.693","1.975","1.823","1.726","1.637","1.52","1.377","1.602","1.683","1.733","2.218","2.666","2.826","3.6","2.775","3.425"
EnterprisesValueRevenueRatio,"0.312","0.34","0.44","0.393","0.305","0.321","0.335","0.308","0.553","0.375","0.426","0.487","0.352","0.336","0.363","0.355","0.342","0.435","0.439","0.475","0.462","0.438","0.399","0.379","0.569","0.71","0.865","0.802","0.763","0.728","0.671","0.814","0.887","0.866","1.063","0.84","0.832","1.188","0.795","1.025"
EnterprisesValueEBITDARatio,"5.966","6.511","7.919","6.655","4.785","6.377","6.674","6.513","9.896","6.697","7.98","7.629","5.345","5.327","5.923","5.962","6.748","7.791","7.425","7.209","7.295","7.634","6.268","6.616","8.957","10.225","13.169","11.345","10.389","10.038","9.441","10.805","11.236","9.951","11.29","8.52","8.227","11.076","7.843","10.093"
