name,ttm,06/30/2024,06/30/2023,06/30/2022,06/30/2021,06/30/2020,06/30/2019,06/30/2018,06/30/2017,06/30/2016,06/30/2015,06/30/2014,06/30/2013,06/30/2012,06/30/2011,06/30/2010,06/30/2009,06/30/2008,06/30/2007,06/30/2006,06/30/2005,06/30/2004,06/30/2003,06/30/2002,06/30/2001,06/30/2000,06/30/1999,06/30/1998,06/30/1997,06/30/1996,06/30/1995,06/30/1994,06/30/1993,06/30/1992,06/30/1991,06/30/1990,06/30/1989,06/30/1988,06/30/1987,06/30/1986
MarketCap,"4,663,014,150","5,201,777,190","5,535,515,029","3,544,056,120","5,327,531,550","4,265,934,685","4,087,243,000","3,803,541,164","3,365,725,750","3,499,519,215","2,485,708,783","2,601,619,302","2,130,374,840","1,942,751,220","1,665,603,200","1,503,020,414","1,238,450,071","861,533,736","1,293,682,210","1,272,739,160","1,470,089,760","1,477,060,867","1,383,966,951","1,305,093,202","1,228,611,063","740,267,131","1,390,591,500","1,619,269,875","1,403,705,502","1,104,923,459","1,066,368,498","1,070,805,802","868,489,589","501,734,596","239,627,385","165,996,954","249,428,747","217,184,835","231,240,522","203,200,532"
EnterpriseValue,"4,570,214,150","5,048,529,190","5,470,119,029","3,500,082,120","5,133,625,550","4,107,428,685","3,899,854,000","3,616,211,164","3,240,974,750","3,405,092,215","2,324,291,783","2,400,291,302","2,029,763,840","1,774,791,220","1,533,337,200","1,498,756,414","1,234,186,071","897,116,736","1,285,716,210","1,230,924,160","1,285,509,760","1,298,557,867","1,374,293,951","1,295,420,202","1,247,480,063","749,436,131","1,400,791,500","1,625,669,875","1,402,805,502","1,128,623,459","1,090,968,498","1,074,605,802","888,389,589","549,934,596","332,327,385","267,396,954","337,128,747","303,184,835","313,240,522","287,200,532"
PeRatio,"29.216","39.124","42.246","38.442","37.869","30.57","27.316","28.958","28.653","29.955","25.664","23.496","19.449","19.617","15.839","13.111","13.858","18.463","20.29","15.94","16.082","18.589","12.441","15.255","13.352","7.769","15.132","17.061","16.018","14.95","15.213","17.989","18.936","15.515","15.257","8.812","11.667","10.174","13.59","19.013"
ForwardPeRatio,,,,"27.933",,,"26.042","26.596","24.096","28.249","22.222","20.284","16.807","17.731","15.337","12.048",,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,,,"2.607","2.657","2.409","5.647","3.177","2.029","1.68","11.83","1.615","1.205",,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"2.475","2.77","3.035","2.2","3.795","3.188","3.165","3.155","2.811","2.948","2.287","2.203","1.817","1.746","1.545","1.423","1.176","0.911","1.142","1.125","1.325","1.358","1.267","1.193","1.129","0.698","1.379","1.628","1.549","1.342","1.351","1.489","1.387","0.904","0.319","0.333","0.519","0.489","0.544","0.462"
PbRatio,"4.934","5.698","6.339","4.226","6.41","5.517","5.714","6.012","6.019","7.02","4.366","5.018","4.415","3.517","3.218","3.1","3.076","2.398","2.724","2.574","2.501","2.517","2.527","2.685","2.744","1.782","3.352","3.944","3.814","3.522","3.848","4.522","4.523","3.148","1.758","1.154","1.813","1.62","1.811","1.77"
EnterprisesValueRevenueRatio,"2.435","2.695","3.005","2.175","3.661","3.072","3.018","3.002","2.709","2.875","2.141","2.035","1.734","1.594","1.407","1.419","1.174","0.915","1.078","1.047","1.136","1.184","1.242","1.17","1.127","0.679","1.34","1.612","1.52","1.361","1.372","1.489","1.409","0.989","0.666","0.527","0.685","0.669","0.729","0.652"
EnterprisesValueEBITDARatio,"16.928","19.218","24.596","18.752","22.965","19.375","18.611","18.233","15.955","16.935","13.828","12.888","10.981","10.508","8.498","7.66","7.709","8.906","9.436","8.406","8.385","8.268","7.787","8.049","6.583","3.818","7.323","8.624","8.189","7.704","7.837","8.73","8.902","6.798","5.413","4.299","5.554","5.255","5.833","6.937"
