name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"41,914,941,566","38,056,390,552","32,087,312,348","34,063,624,003","27,878,990,475","22,848,720,865","15,375,393,509","16,749,063,846","11,247,594,033","12,621,252,601","12,701,475,523","12,904,489,879","9,144,360,331","6,740,304,079","6,307,841,935","4,125,484,109","3,224,139,075","5,029,126,800","3,376,912,248","2,998,049,039","2,449,993,949","1,616,287,964","1,272,753,522","1,046,509,572","841,563,493","609,342,420","716,081,697","890,554,724","760,747,627","615,779,611","585,561,380","556,127,572","718,139,102","598,637,657","415,250,747","597,323,762","571,974,011","620,116,440","571,975,565","621,643,379"
EnterpriseValue,"44,879,539,566","39,375,098,552","34,134,759,348","36,534,033,003","29,547,497,475","24,722,546,865","16,757,941,509","18,443,094,846","12,956,551,033","14,210,289,601","13,968,546,523","13,949,701,879","10,440,151,331","7,627,715,079","7,307,500,935","4,915,815,109","4,244,610,075","5,751,103,800","3,991,807,248","3,464,835,039","2,851,138,949","2,017,849,964","1,641,008,522","1,494,988,572","1,206,300,493","925,372,420","1,004,527,697","1,055,754,724","939,847,627","830,179,611","799,461,380","702,527,572","865,939,102","784,637,657","576,350,747","746,123,762","559,174,011","607,316,440","556,375,565","634,243,379"
PeRatio,"32","29.871","28.573","36.852","31.995","26.957","19.566","30.45","21.13","21.522","22.883","25.819","19.984","18.795","22.301","20.021","13.135","22.094","19.415","22.389","21.883","18.562","15.458","16.106","12.719","10.305","14.876","18.121","17.107","17.037","129.781",,"16.081","15.653","11.171","16.658","13.823","15.019","15.73","17.647"
ForwardPeRatio,"26.667","24.814","23.697","27.701","27.778","22.676",,"25.445","20.04","19.646","20.408","20.747","17.794","15.898","17.699","17.668","15.456",,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"2.668","2.48","1.734","2.04","2.813","2.312",,"2.186","2.198","2.479","1.759","1.998","1.494","1.164","1.073","1.127","0.997",,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"6.367","5.876","5.378","6.522","6.005","4.471","3.344","4.062","2.97","3.253","3.303","3.704","2.749","2.349","2.556","1.965","1.282","2.358","1.955","2.212","2.005","1.495","1.244","1.046","0.842","0.679","0.812","1.079","0.851","0.896","0.814","0.747","0.928","0.832","0.631","1.06","1.024","0.998","1.013","1.225"
PbRatio,"4.801","4.564","4.506","5.194","4.887","4.696","3.408","4.449","3.305","3.807","3.663","4.398","3.605","3.297","3.555","2.639","2.531","4.053","3.588","3.967","3.714","3.055","3.029","3.123","3.263","2.818","4.114","5.601","5.874","7.612","9.009","3.364","3.415","2.83","2.083","3.089","2.262","2.452","2.475","2.83"
EnterprisesValueRevenueRatio,"6.803","5.969","5.55","6.587","6.508","4.793","3.458","4.289","3.374","3.576","3.473","3.881","3.131","2.551","2.957","2.343","1.677","2.691","2.194","2.415","2.314","1.848","1.577","1.467","1.177","1.001","1.083","1.245","1.175","1.062","0.989","0.959","1.125","1.097","0.872","1.269","1.074","0.979","0.979","1.261"
EnterprisesValueEBITDARatio,"22.154","19.436","18.64","22.896","20.755","17.757","13.201","17.109","13.397","13.564","13.65","15.212","12.378","10.7","13.367","11.462","8.608","13.191","11.247","12.696","12.338","10.497","9.035","9.583","6.734","5.842","7.036","8.46","8.137","7.452","6.851","19.515","7.439","7.633","5.662","8.737","7.486","6.748","8.04","8.617"
