name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"2,272,015,585","2,310,911,280","3,131,830,279","2,428,895,399","1,959,962,394","2,236,261,676","2,114,047,481","2,272,588,910","2,471,822,472","1,984,448,229","1,918,552,507","1,904,981,627","1,476,442,630","1,330,871,285","1,574,688,346","1,575,994,282","1,408,929,425","1,487,068,854","1,755,728,418","1,550,070,293","1,810,281,474","1,788,733,456","1,517,675,649","1,802,904,071","2,005,216,778","950,354,287","1,241,162,947","972,070,132","599,190,241","579,585,040","665,978,201","724,795,678","768,162,341","685,596,450","369,705,675","312,166,379","264,218,613","158,651,032","205,641,527","158,944,447"
EnterpriseValue,"2,116,488,585","2,190,104,280","2,999,322,279","2,329,267,399","1,802,928,394","2,082,133,676","1,989,031,481","2,156,708,910","2,357,625,472","1,868,483,229","1,845,929,507","1,848,168,627","1,401,334,630","1,303,241,285","1,458,216,346","1,483,841,282","1,329,558,425","1,406,465,854","1,675,125,418","1,531,682,293","1,812,923,474","1,625,188,456","1,378,931,649","1,635,243,071","1,918,148,833","798,354,287","1,167,962,947","919,170,132","560,990,241","557,985,040","688,578,201","765,395,678","767,462,341","684,296,450","366,205,675","325,366,379","214,218,613","108,651,032","170,541,527","132,544,447"
PeRatio,"24.455","26.635","41.664","40.522","34.092","35.783","28.003","34.715","35.537","30.102","29.749","34.468","29.124","32.756","30.819","28.821","36.586","29.17","23.06","22.741","28.154","28.571","23.09","28.336","27.847","20.044","27.749","24.952","19.328","22.683","17.111","20.289","24.726","26.225","147.058","14.869","12.147","18.119","18.476","14.618"
ForwardPeRatio,,,,,,,,,,,"25.641","25.773","20.576",,"32.573",,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,,,,,,,,,,,"3.617",,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"2.997","3.06","4.416","4.613","4.152","4.317","4.162","4.452","4.629","3.623","3.444","3.634","2.769","2.634","3.167","3.075","2.856","3.029","3.603","3.235","4.331","4.785","3.917","4.388","5.16","3.612","4.837","4.035","2.674","2.907","2.167","2.767","3.224","3.343","1.872","1.777","2.292","1.382","2.123","1.493"
PbRatio,"2.806","2.875","3.707","3.21","2.576","2.928","2.831","3.198","3.485","2.742","2.636","2.853","2.272","1.983","2.394","2.287","2.22","2.33","2.81","2.558","3.175","3.334","2.881","3.546","4.399","2.207","3.13","2.768","1.915","2.172","2.789","3.414","4.228","4.487","2.848","2.92","3.427","2.058","3.183","2.971"
EnterprisesValueRevenueRatio,"2.751","2.847","4.366","4.081","3.827","3.95","3.833","4.153","4.524","3.459","3.396","3.401","2.548","2.447","2.796","2.972","2.68","2.826","3.343","3.14","4.315","4.139","3.507","3.861","4.492","2.012","3.005","2.447","1.646","1.784","2.319","2.948","3.127","3.291","1.885","1.815","1.666","0.946","1.531","1.242"
EnterprisesValueEBITDARatio,"15.284","15.816","25.876","22.539","19.056","19.943","21.607","20.798","20.04","16.529","16.459","17.665","14.872","16.237","15.939","18.033","18.133","15.033","16.068","12.243","17.521","15.667","62.613","14.779","15.464","6.973","10.236","8.933","6.71","7.728","9.42","11.997","13.903","14.346","8.617","8.343","7.818","4.039","6.484","5.616"
