name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"2,531,510,584","3,488,969,378","4,272,969,505","5,490,744,000","5,874,180,000","6,699,394,000","4,677,120,000","6,291,644,406","6,534,293,308","5,697,912,000","5,871,658,000","4,313,036,000","3,867,962,000","3,205,604,505","3,327,512,000","3,035,520,000","2,372,669,189","2,923,014,108","4,254,200,000","4,191,957,220","5,426,889,491","4,155,123,000","4,364,549,032","4,514,857,519","3,713,688,754","4,220,734,878","4,349,048,000","4,035,883,252","3,189,331,608","2,031,204,250","1,455,895,000","2,015,900,000","1,297,610,000","668,459,404","460,537,367","517,080,000","404,303,059","354,288,000","414,349,686","337,799,048"
EnterpriseValue,"4,361,410,584","5,399,369,378","6,383,569,505","7,514,744,000","7,756,580,000","8,862,694,000","5,670,420,000","7,146,444,406","7,273,393,308","6,439,212,000","6,629,558,000","4,972,736,000","4,564,262,000","3,886,204,505","3,849,412,000","3,574,420,000","3,081,569,189","3,806,914,108","5,259,800,000","4,934,957,220","6,116,289,491","4,842,823,000","4,948,149,032","5,362,357,519","4,700,288,754","4,987,534,878","4,839,648,000","4,494,383,252","3,578,031,608","2,194,404,250","1,654,095,000","2,182,700,000","1,396,110,000","845,759,404","673,137,367","671,180,000","463,103,059","413,088,000","471,849,686","387,599,048"
PeRatio,,"16.669","12.162","14.096","26.059","22.896","16.748","19.324","18.873","20.802","31.799","17.382","16.202","19.361","19.621","27.568","20.808","62.286","16.259","16.518","19.607","20.6","19.179","24.468","12.971","14.785","17.742","19.387","22.631","15.446","13.672","24.038","20.732","16.909","15.7","11.719","10.603","9.821","12.38","13.201"
ForwardPeRatio,,,,,,,,"17.668",,,,"19.608","17.241","16.313","16.863",,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,,,,,,,,"2.946",,,,"1.307","1.15","1.088","0.843",,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"0.546","0.743","0.833","1.142","1.418","1.475","1.156","1.705","1.814","1.533","1.55","1.23","1.068","0.957","1.038","1.068","0.627","0.756","0.811","0.856","1.1","0.967","1.047","1.116","0.894","1.137","1.305","1.388","1.289","0.998","0.836","1.353","1.107","0.616","0.424","0.542","0.518","0.567","0.731","0.662"
PbRatio,"1.899","2.134","2.736","3.484","4.52","5.337","4.013","5.371","5.926","5.23","4.819","2.963","2.682","2.119","2.211","1.953","1.435","1.371","1.813","1.804","2.346","1.966","2.208","2.419","2.074","2.564","3.027","3.438","3.389","2.846","2.444","3.91","3.052","2.01","1.522","1.868","1.93","1.691","2.263","2.208"
EnterprisesValueRevenueRatio,"0.923","1.143","1.24","1.481","1.812","1.865","1.328","1.812","1.94","1.644","1.753","1.43","1.337","1.074","1.146","1.17","0.756","0.896","1.214","1.159","1.203","1.104","1.158","1.304","1.099","1.32","1.436","1.545","1.451","1.066","0.89","1.43","1.193","0.782","0.618","0.677","0.572","0.636","0.806","0.809"
EnterprisesValueEBITDARatio,"45.958","56.895","9.543","9.562","12.928","12.917","9.753","11.883","11.342","10.659","14.564","12.281","10.145","9.993","9.253","9.764","8.178","9.919","9.275","9.022","9.867","9.306","8.503","9.603","7.123","7.678","8.723","9.618","9.04","7.235","6.389","10.811","9.497","7.393","6.897","5.882","5.227","4.912","6.334","6.471"
