name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"19,176,109,497","19,150,278,831","24,312,868,769","21,975,130,969","21,389,258,496","23,621,115,954","19,603,770,216","23,485,226,532","25,865,219,712","25,612,321,417","23,233,418,088","22,156,304,704","20,176,713,583","18,162,226,979","18,808,365,194","20,289,413,499","16,737,542,588","20,450,381,322","19,908,732,294","17,518,351,881","18,445,579,222","15,601,361,529","13,977,097,464","12,238,996,217","10,648,014,693","12,493,315,728","13,820,522,625","20,379,995,000","13,758,359,648","16,740,461,250","12,886,592,326","12,934,516,750","15,900,306,000","15,720,268,625","9,156,998,512","8,241,888,875","7,898,124,000","6,463,466,306","6,394,333,500","4,287,072,750"
EnterpriseValue,"25,428,109,497","25,725,278,831","31,215,868,769","29,699,130,969","28,986,258,496","31,513,115,954","28,217,770,216","31,416,226,532","33,407,219,712","33,262,321,417","30,456,418,088","29,258,304,704","27,797,713,583","23,617,226,979","24,268,365,194","24,835,413,499","21,938,542,588","25,151,381,322","24,481,132,294","21,527,951,881","22,909,079,222","20,624,461,529","19,593,197,464","18,221,796,217","12,625,514,693","14,477,015,728","15,921,522,625","22,201,995,000","15,395,059,648","17,331,961,250","13,606,292,326","13,746,216,750","16,300,806,000","16,006,568,625","9,734,698,512","8,962,388,875","8,213,724,000","6,779,066,306","6,595,933,500","4,586,672,750"
PeRatio,"24.938","23.492","16.377","17.553","18.038","32.318","10.736","30.348","37.04","70.165","13.633","23.488","20.918","15.56","15.479","16.835","14.666","18.996","19.787","18.47","20.869","19.833","19.583","25.508","17.979","37.124","27.744","36.489","26.25","23.769","18.63","19.303","23.427","25.942","18.239","17.611","17.272","16.367","19.904","15.241"
ForwardPeRatio,"15.504","14.327","17.007","15.576","15.244","17.241",,"16.026","18.553","19.763","16.234","15.152","14.815","14.409","14.728",,"13.908",,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"4.799","4.438","2.892","2.521","2.056","3.693",,"2.459","2.916","8.002","2.202","1.611","1.801","1.772","1.758",,"1.58",,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"1.473","1.218","1.643","1.556","1.588","1.736","1.473","1.867","2.001","1.853","1.623","1.502","1.416","1.419","1.557","1.625","1.317","1.779","1.881","1.77","1.933","1.772","1.7","1.388","1.541","1.798","2.064","3.04","2.088","2.461","2.006","2.087","2.593","2.717","1.77","1.771","1.873","1.708","1.9","1.462"
PbRatio,"6.04","4.716","5.685","6.307","7.027","8.662","6.432","12.192","11.843","9.618","6.868","7.815","8.341","7.914","8.716","8.93","11.559","8.096","8.071","6.585","8.172","10.81","15.615","14.044","11.719","15.363","15.529","20.431","10.729","8.983","7.159","7.549","8.174","7.279","4.815","5.085","6.52","5.336","7.117","6.277"
EnterprisesValueRevenueRatio,"1.938","1.96","2.467","2.528","2.105","2.321","2.083","2.444","2.577","2.459","2.089","1.978","1.958","1.789","1.958","1.975","1.711","2.136","2.245","2.115","2.383","2.341","2.359","2.414","2.074","2.073","2.355","3.251","2.306","2.475","2.073","2.184","2.633","2.766","1.879","1.927","1.889","1.787","1.974","1.565"
EnterprisesValueEBITDARatio,"14.431","14.6","19.744","13.983","12.277","15.202","13.235","13.123","17.99","21.683","19.815","8.674","13.667","13.224","9.987","10.51","9.481","11.238","11.483","10.05","10.956","10.759","10.554","11.112","9.237","10.634","12.802","15.001","11.433","11.417","9.591","10.304","12.594","12.798","8.962","9.957","8.796","8.429","8.912","7.237"
