name,ttm,12/31/2023,12/31/2022,12/31/2021,12/31/2020,12/31/2019,12/31/2018,12/31/2017,12/31/2016,12/31/2015,12/31/2014,12/31/2013,12/31/2012,12/31/2011,12/31/2010,12/31/2009,12/31/2008,12/31/2007,12/31/2006,12/31/2005,12/31/2004,12/31/2003,12/31/2002,12/31/2001,12/31/2000,12/31/1999,12/31/1998,12/31/1997,12/31/1996,12/31/1995,12/31/1994,12/31/1993,12/31/1992,12/31/1991,12/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
MarketCap,"44,115,315,606","42,711,651,075","48,791,356,226","44,859,742,974","41,352,231,234","46,703,956,704","36,865,196,772","36,196,612,963","30,958,158,117","28,613,633,894","29,716,523,868","22,798,714,367","20,728,326,031","19,949,104,923","17,299,441,472","16,631,512,819","13,514,051,399","18,643,867,338","16,890,410,258","14,603,031,701","13,593,768,974","12,083,552,318","9,260,366,562","14,026,889,767","14,973,890,661","6,235,558,875","9,027,436,408","9,808,233,750","7,741,164,375","7,558,717,500","6,089,600,625","6,850,861,875","6,112,721,875","6,320,323,750","5,167,820,000","6,386,655,000","5,273,828,750","5,080,293,750","5,322,212,500","4,572,264,375"
EnterpriseValue,"87,179,415,606","84,999,151,075","86,451,056,226","81,179,542,974","74,124,631,234","75,577,856,704","60,929,396,772","57,323,012,963","51,649,758,117","48,328,633,894","48,544,523,868","41,149,714,367","38,863,326,031","36,892,104,923","34,746,441,472","33,313,512,819","30,710,051,399","34,119,867,338","29,417,410,258","25,511,031,701","25,308,768,974","25,328,552,318","22,191,366,562","28,901,889,767","30,005,890,661","14,328,558,875","16,732,436,408","15,971,233,750","13,576,864,375","13,562,817,500","12,101,600,625","6,850,861,875","6,112,721,875","6,320,323,750","5,167,820,000","6,386,655,000","5,273,828,750","5,080,293,750","5,322,212,500","4,572,264,375"
PeRatio,"19.774","18.628","19.699","18.691","21.573","21.928","18.826","19.209","69.956","16.186","16.59","19.639","16.415","10.987","14.221","11.714","9.817","15.945","18.594","11.965","12.049","22.659","455.5","13.997","25","11.942","16.748","15.739","13.097","14.945","11.182","19.336","13.041","12.685","10.566","8.088","9.495","10.096","10.496","9.301"
ForwardPeRatio,"14.925","14.451","17.921","17.825","17.921","21.505",,"18.904","17.241","15.576","17.123","12.21","11.521","12.97","11.455",,,,,,,,,,,,,,,,,,,,,,,,,
PegRatio,"2.46","2.383","2.928","3.066","2.736","3.613",,"0.608","11.577","2.247","2.11","1.464","3.34","3.494","2.603",,,,,,,,,,,,,,,,,,,,,,,,,
PsRatio,"2.298","2.178","2.577","2.722","2.771","2.971","2.276","2.351","1.909","1.651","1.769","1.496","1.385","1.317","1.196","1.184","0.93","1.393","1.343","1.162","0.967","0.831","0.636","0.229","1.961","0.896","1.415","1.584","1.317","1.358","1.088","1.298","1.211","1.252","1.015","1.002","1.108","1.06","1.099","0.931"
PbRatio,"1.747","1.689","2.01","2.014","2.03","2.369","1.939","2.003","1.787","1.617","1.762","1.446","1.36","1.363","1.27","1.266","1.264","1.85","1.773","1.625","1.596","1.535","1.311","1.705","1.779","1.246","1.864","2.097","1.703","1.753","1.441",,,,,,,,,
EnterprisesValueRevenueRatio,"4.593","4.478","4.402","4.834","4.969","4.857","3.762","3.716","3.153","2.937","2.964","2.778","2.6","2.441","2.408","2.47","2.127","2.55","2.331","2.106","1.777","1.708","1.653","2.266","0.817","0.579","1.413","2.716","2.321","2.392","2.198","1.3","1.212","1.252","1","1.242","1.089","1.061","1.099","0.943"
EnterprisesValueEBITDARatio,"12.104","11.801","12.172","12.013","11.92","13.383","11.371","9.82","14.998","8.551","9.137","8.526","8.22","7.245","7.508","7.288","6.76","8.849","8.617","8.078","6.778","8.332","6.68","7.862","8.954","4.075","5.119","8.208","6.801","7.26","7.074","1.3","1.212","1.252","1","1.242","1.089","1.061","1.099","0.943"
