<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TBFG.US,D,20240314,000000,26.2273,26.2273,26.2273,26.2273,11,0
TBFG.US,D,20240315,000000,26.1258,26.1258,26.1258,26.1258,11,0
TBFG.US,D,20240318,000000,26.2239,26.2239,26.2239,26.2239,11,0
TBFG.US,D,20240319,000000,26.3468,26.3468,26.3468,26.3468,11,0
TBFG.US,D,20240320,000000,26.5475,26.5475,26.5475,26.5475,11,0
TBFG.US,D,20240321,000000,26.6708,26.6708,26.6708,26.6708,1,0
TBFG.US,D,20240322,000000,26.6151,26.6151,26.6151,26.6151,11,0
TBFG.US,D,20240325,000000,26.5457,26.5457,26.5457,26.5457,11,0
TBFG.US,D,20240326,000000,26.4654,26.4654,26.4654,26.4654,11,0
TBFG.US,D,20240327,000000,26.6747,26.6747,26.6747,26.6747,2,0
TBFG.US,D,20240328,000000,26.7345,26.7345,26.7345,26.7345,1,0
TBFG.US,D,20240401,000000,26.6246,26.6246,26.6246,26.6246,1,0
TBFG.US,D,20240402,000000,26.4389,26.4389,26.4389,26.4389,1,0
TBFG.US,D,20240403,000000,26.485,26.485,26.485,26.485,1,0
TBFG.US,D,20240404,000000,26.62,26.62,26.2822,26.2822,101,0
TBFG.US,D,20240405,000000,26.4729,26.4729,26.4729,26.4729,4,0
TBFG.US,D,20240408,000000,26.477,26.477,26.477,26.477,4,0
TBFG.US,D,20240409,000000,26.512,26.512,26.512,26.512,4,0
TBFG.US,D,20240410,000000,26.2633,26.2633,26.2633,26.2633,4,0
TBFG.US,D,20240411,000000,26.3953,26.3953,26.3953,26.3953,4,0
TBFG.US,D,20240412,000000,26.0802,26.0802,26.0802,26.0802,4,0
TBFG.US,D,20240415,000000,25.8246,25.8246,25.8246,25.8246,4,0
TBFG.US,D,20240416,000000,25.7639,25.7639,25.7639,25.7639,4,0
TBFG.US,D,20240417,000000,25.6329,25.6329,25.6329,25.6329,4,0
TBFG.US,D,20240418,000000,25.5579,25.5579,25.5579,25.5579,4,0
TBFG.US,D,20240419,000000,25.4274,25.4274,25.4274,25.4274,4,0
TBFG.US,D,20240422,000000,25.5955,25.5955,25.5955,25.5955,7,0
TBFG.US,D,20240423,000000,25.8539,25.8539,25.8539,25.8539,6,0
TBFG.US,D,20240424,000000,25.8778,25.8778,25.8778,25.8778,1,0
TBFG.US,D,20240425,000000,25.7713,25.7713,25.7713,25.7713,1,0
TBFG.US,D,20240426,000000,25.9567,25.9567,25.9567,25.9567,6,0
TBFG.US,D,20240429,000000,26.0305,26.0305,26.0305,26.0305,5,0
TBFG.US,D,20240430,000000,25.7096,25.7096,25.7096,25.7096,4,0
TBFG.US,D,20240501,000000,25.6484,25.6484,25.6484,25.6484,6,0
TBFG.US,D,20240502,000000,25.89,25.89,25.89,25.89,64,0
TBFG.US,D,20240503,000000,26.1174,26.1174,26.1174,26.1174,1,0
TBFG.US,D,20240506,000000,26.291,26.291,26.291,26.291,212,0
TBFG.US,D,20240507,000000,26.3199,26.3199,26.3199,26.3199,1,0
TBFG.US,D,20240508,000000,26.2944,26.2944,26.2944,26.2944,2,0
TBFG.US,D,20240509,000000,26.4462,26.4462,26.4462,26.4462,6,0
TBFG.US,D,20240510,000000,26.4794,26.4794,26.4794,26.4794,1,0
TBFG.US,D,20240513,000000,26.5035,26.5035,26.5035,26.5035,13,0
TBFG.US,D,20240514,000000,26.615,26.63,26.615,26.63,354,0
TBFG.US,D,20240515,000000,26.8691,26.8691,26.8691,26.8691,1,0
TBFG.US,D,20240516,000000,26.8503,26.8503,26.8503,26.8503,1,0
TBFG.US,D,20240517,000000,26.86,26.8706,26.86,26.8706,21002,0
TBFG.US,D,20240520,000000,26.8657,26.8657,26.8657,26.8657,1,0
TBFG.US,D,20240521,000000,26.8671,26.8671,26.8671,26.8671,91,0
TBFG.US,D,20240522,000000,26.7459,26.7459,26.7459,26.7459,206,0
TBFG.US,D,20240523,000000,26.5402,26.5402,26.5402,26.5402,100,0
TBFG.US,D,20240524,000000,26.6646,26.6646,26.6646,26.6646,9,0
TBFG.US,D,20240528,000000,26.6308,26.6308,26.6308,26.6308,2,0
TBFG.US,D,20240529,000000,26.4214,26.4214,26.4214,26.4214,8,0
TBFG.US,D,20240530,000000,26.4082,26.4082,26.4082,26.4082,8,0
TBFG.US,D,20240531,000000,26.5243,26.5243,26.5243,26.5243,8,0
TBFG.US,D,20240603,000000,26.5277,26.5277,26.5277,26.5277,8,0
TBFG.US,D,20240604,000000,26.5036,26.5036,26.5036,26.5036,1,0
TBFG.US,D,20240605,000000,26.724,26.724,26.724,26.724,1,0
TBFG.US,D,20240606,000000,26.7305,26.7305,26.7305,26.7305,1,0
TBFG.US,D,20240607,000000,26.621,26.621,26.621,26.621,1,0
TBFG.US,D,20240610,000000,26.6749,26.6749,26.6749,26.6749,1,0
TBFG.US,D,20240611,000000,26.6799,26.6799,26.6799,26.6799,1,0
TBFG.US,D,20240612,000000,26.907,26.907,26.907,26.907,2,0
TBFG.US,D,20240613,000000,26.909,26.909,26.909,26.909,17,0
TBFG.US,D,20240614,000000,26.8234,26.8234,26.8234,26.8234,2,0
TBFG.US,D,20240617,000000,26.9877,26.9877,26.9877,26.9877,1,0
TBFG.US,D,20240618,000000,27.0561,27.0561,27.0561,27.0561,3,0
TBFG.US,D,20240620,000000,27.0153,27.0153,27.0153,27.0153,2,0
TBFG.US,D,20240621,000000,26.9719,26.9719,26.9719,26.9719,2,0
TBFG.US,D,20240624,000000,26.9797,26.9797,26.9797,26.9797,2,0
TBFG.US,D,20240625,000000,26.9707,26.9707,26.9707,26.9707,2,0
TBFG.US,D,20240626,000000,26.9766,26.9766,26.9766,26.9766,2,0
TBFG.US,D,20240627,000000,26.8457,26.8457,26.8457,26.8457,99,0
TBFG.US,D,20240628,000000,26.8188,26.8188,26.8188,26.8188,81,0
TBFG.US,D,20240701,000000,26.8451,26.8451,26.8451,26.8451,2,0
TBFG.US,D,20240702,000000,26.9479,26.9479,26.9479,26.9479,2,0
TBFG.US,D,20240703,000000,27.092,27.092,27.092,27.092,1,0
TBFG.US,D,20240705,000000,27.1816,27.1816,27.1816,27.1816,1,0
TBFG.US,D,20240708,000000,27.1703,27.1703,27.1703,27.1703,1,0
TBFG.US,D,20240709,000000,27.1697,27.1697,27.1697,27.1697,1,0
TBFG.US,D,20240710,000000,27.3648,27.3648,27.3648,27.3648,1,0
TBFG.US,D,20240711,000000,27.3342,27.3342,27.3342,27.3342,1,0
TBFG.US,D,20240712,000000,27.48,27.48,27.4643,27.4643,280,0
TBFG.US,D,20240715,000000,27.4573,27.4573,27.4573,27.4573,1,0
TBFG.US,D,20240716,000000,27.6231,27.6231,27.6231,27.6231,1,0
TBFG.US,D,20240717,000000,27.3131,27.3131,27.3131,27.3131,1,0
TBFG.US,D,20240718,000000,27.1187,27.1187,27.1187,27.1187,1,0
TBFG.US,D,20240719,000000,26.9517,26.9517,26.9517,26.9517,1,0
TBFG.US,D,20240722,000000,27.2054,27.2054,27.2054,27.2054,1,0
TBFG.US,D,20240723,000000,27.1368,27.1368,27.1368,27.1368,1,0
TBFG.US,D,20240724,000000,26.6689,26.6689,26.6689,26.6689,1,0
TBFG.US,D,20240725,000000,26.6002,26.6002,26.6002,26.6002,5,0
TBFG.US,D,20240726,000000,26.7958,26.7958,26.7958,26.7958,1,0
TBFG.US,D,20240729,000000,26.8008,26.8008,26.8008,26.8008,1,0
TBFG.US,D,20240730,000000,26.743,26.743,26.743,26.743,1,0
TBFG.US,D,20240731,000000,27.0803,27.0803,27.0803,27.0803,1,0
TBFG.US,D,20240801,000000,26.7479,26.7479,26.7479,26.7479,3,0
TBFG.US,D,20240802,000000,26.4321,26.4321,26.4321,26.4321,1,0
TBFG.US,D,20240805,000000,25.843,25.843,25.843,25.843,1,0
TBFG.US,D,20240806,000000,26.0266,26.0266,26.0266,26.0266,1,0
TBFG.US,D,20240807,000000,25.8902,25.8902,25.8902,25.8902,1,0
TBFG.US,D,20240808,000000,26.1833,26.1833,26.1833,26.1833,1,0
TBFG.US,D,20240809,000000,26.2823,26.2823,26.2823,26.2823,36,0
TBFG.US,D,20240812,000000,26.2503,26.2503,26.2503,26.2503,1,0
TBFG.US,D,20240813,000000,26.5062,26.5062,26.5062,26.5062,1,0
TBFG.US,D,20240814,000000,26.5781,26.5781,26.5781,26.5781,1,0
TBFG.US,D,20240815,000000,26.752,26.752,26.752,26.752,1,0
TBFG.US,D,20240816,000000,26.8199,26.8199,26.8199,26.8199,19,0
TBFG.US,D,20240819,000000,26.9687,26.9687,26.9687,26.9687,7,0
TBFG.US,D,20240820,000000,26.9452,26.9452,26.9452,26.9452,16,0
TBFG.US,D,20240821,000000,27.0642,27.0642,27.0642,27.0642,1,0
TBFG.US,D,20240822,000000,26.9026,26.9026,26.9026,26.9026,1,0
TBFG.US,D,20240823,000000,27.2046,27.2046,27.2046,27.2046,13,0
TBFG.US,D,20240826,000000,27.1551,27.1551,27.1551,27.1551,4,0
TBFG.US,D,20240827,000000,27.1747,27.1747,27.1747,27.1747,7,0
TBFG.US,D,20240828,000000,27.0927,27.0927,27.0927,27.0927,68,0
TBFG.US,D,20240829,000000,27.1002,27.1002,27.1002,27.1002,13,0
TBFG.US,D,20240830,000000,27.2149,27.2149,27.2149,27.2149,3,0
TBFG.US,D,20240903,000000,27.01,27.01,26.9361,26.9361,15605,0
TBFG.US,D,20240904,000000,26.981,26.981,26.981,26.981,1,0
TBFG.US,D,20240905,000000,26.9154,26.9154,26.9154,26.9154,8,0
TBFG.US,D,20240906,000000,26.6988,26.6988,26.6988,26.6988,4,0
TBFG.US,D,20240909,000000,26.8792,26.8792,26.8792,26.8792,4,0
TBFG.US,D,20240910,000000,26.75,26.9072,26.75,26.9072,1322,0
TBFG.US,D,20240911,000000,26.88,26.9997,26.88,26.9997,142,0
TBFG.US,D,20240912,000000,27.01,27.1288,27.01,27.1288,4300,0
TBFG.US,D,20240913,000000,27.3047,27.3047,27.3047,27.3047,4,0
TBFG.US,D,20240916,000000,27.4302,27.4302,27.4302,27.4302,38,0
TBFG.US,D,20240917,000000,27.4104,27.4104,27.4104,27.4104,38,0
TBFG.US,D,20240918,000000,27.357,27.357,27.357,27.357,12,0
TBFG.US,D,20240919,000000,27.6372,27.6372,27.6372,27.6372,38,0
TBFG.US,D,20240920,000000,27.5662,27.5662,27.5662,27.5662,1,0
TBFG.US,D,20240923,000000,27.6552,27.6552,27.6552,27.6552,38,0
TBFG.US,D,20240924,000000,27.8154,27.8154,27.8154,27.8154,43,0
TBFG.US,D,20240925,000000,27.6645,27.6645,27.6645,27.6645,38,0
TBFG.US,D,20240926,000000,27.95,27.95,27.9281,27.9281,6015,0
TBFG.US,D,20240927,000000,27.8039,27.8039,27.8039,27.8039,4,0
TBFG.US,D,20241001,000000,27.7279,27.7279,27.7279,27.7279,96,0
TBFG.US,D,20241002,000000,27.7756,27.7756,27.7756,27.7756,94,0
TBFG.US,D,20241003,000000,27.75,27.75,27.6295,27.6295,701,0
TBFG.US,D,20241004,000000,27.8164,27.8164,27.8164,27.8164,1,0
TBFG.US,D,20241007,000000,27.79,27.79,27.7579,27.7579,21400,0
TBFG.US,D,20241008,000000,27.6018,27.6018,27.6018,27.6018,1,0
TBFG.US,D,20241009,000000,27.52,27.6334,27.52,27.6334,405,0
TBFG.US,D,20241010,000000,27.6124,27.6124,27.6124,27.6124,1,0
TBFG.US,D,20241011,000000,27.7704,27.7704,27.7704,27.7704,32,0
TBFG.US,D,20241014,000000,27.8365,27.8365,27.8365,27.8365,60,0
TBFG.US,D,20241015,000000,27.6162,27.6162,27.6162,27.6162,1,0
TBFG.US,D,20241016,000000,27.759,27.759,27.759,27.759,1,0
TBFG.US,D,20241017,000000,27.71,27.72,27.6854,27.6854,2591,0
TBFG.US,D,20241018,000000,27.8385,27.8385,27.8385,27.8385,31,0
TBFG.US,D,20241021,000000,27.6632,27.6632,27.6632,27.6632,31,0
TBFG.US,D,20241022,000000,27.6687,27.6687,27.6687,27.6687,31,0
TBFG.US,D,20241023,000000,27.54,27.54,27.5052,27.5052,150,0
TBFG.US,D,20241024,000000,27.5475,27.5475,27.5475,27.5475,31,0
TBFG.US,D,20241025,000000,27.4967,27.4967,27.4967,27.4967,1,0
TBFG.US,D,20241028,000000,27.62,27.62,27.5965,27.5965,149,0
TBFG.US,D,20241029,000000,27.5774,27.5774,27.5774,27.5774,1,0
TBFG.US,D,20241030,000000,27.5,27.5036,27.5,27.5036,170,0
TBFG.US,D,20241031,000000,27.2463,27.2463,27.2463,27.2463,31,0
TBFG.US,D,20241104,000000,27.2894,27.2894,27.2894,27.2894,1,0
TBFG.US,D,20241105,000000,27.5462,27.5462,27.5462,27.5462,31,0
TBFG.US,D,20241106,000000,27.7786,27.7786,27.7786,27.7786,31,0
TBFG.US,D,20241107,000000,28.0681,28.0681,28.0681,28.0681,31,0
TBFG.US,D,20241108,000000,27.9844,27.9844,27.9844,27.9844,31,0
TBFG.US,D,20241206,000000,28.17,28.1841,28.17,28.1841,96717,0
TBFG.US,D,20241209,000000,28.2098,28.2099,28.1351,28.1351,355,0
TBFG.US,D,20241212,000000,28.04,28.0401,27.9894,27.9894,1028,0
TBFG.US,D,20241216,000000,27.98,28.01,27.948,27.948,201,0
TBFG.US,D,20241217,000000,27.83,27.8347,27.83,27.8347,366,0
TBFG.US,D,20250103,000000,26.9699,27.0261,26.95,27.0261,556,0
TBFG.US,D,20250107,000000,26.97,26.98,26.9109,26.9109,557,0
TBFG.US,D,20250108,000000,26.89,26.9,26.89,26.9,216160,0
TBFG.US,D,20250121,000000,27.48,27.485,27.48,27.485,3270,0
TBFG.US,D,20250124,000000,27.61,27.6329,27.61,27.6329,1045,0
TBFG.US,D,20250130,000000,27.58,27.6593,27.5657,27.6593,1794,0
TBFG.US,D,20250131,000000,27.58,27.58,27.5116,27.5116,219,0
TBFG.US,D,20250204,000000,27.53,27.53,27.5293,27.5293,107574,0
TBFG.US,D,20250210,000000,27.69,27.6939,27.69,27.6939,12677,0
TBFG.US,D,20250219,000000,27.96,27.97,27.93,27.93,174360,0
TBFG.US,D,20250220,000000,27.8,27.8655,27.8,27.8655,155,0
