<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SDTY.US,D,20250207,000000,50.39,50.42,49.775,49.8164,41969,0
SDTY.US,D,20250210,000000,50.06,50.28,50.0443,50.1887,25147,0
SDTY.US,D,20250211,000000,50.2,50.28,49.941,50.28,19039,0
SDTY.US,D,20250212,000000,49.8,50.18,49.65,50.14,15218,0
SDTY.US,D,20250213,000000,50.28,50.55,50.2,50.55,31936,0
SDTY.US,D,20250214,000000,50.52,50.57,50.302,50.4784,24523,0
SDTY.US,D,20250218,000000,51.29,51.29,50.35,50.68,26395,0
SDTY.US,D,20250219,000000,50.54,50.69,50.402,50.65,16820,0
