<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VGUS.US,D,20250211,000000,75.02,75.04,75.02,75.03,2434,0
VGUS.US,D,20250212,000000,75.07,75.07,75.03,75.035,28406,0
VGUS.US,D,20250213,000000,75.08,75.08,75.0349,75.035,28230,0
VGUS.US,D,20250214,000000,75.17,75.19,75.0618,75.0674,130129,0
VGUS.US,D,20250218,000000,75.24,75.24,75.0894,75.11,107656,0
VGUS.US,D,20250219,000000,75.14,75.18,75.1,75.12,145697,0
VGUS.US,D,20250220,000000,75.07,75.3096,75.07,75.12,149668,0
VGUS.US,D,20250221,000000,75.17,75.22,75.13,75.15,152532,0
