<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MRP.US,D,20250210,000000,25.705,25.95,22.89,23.01,15683028,0
MRP.US,D,20250211,000000,22.08,23.23,21.74,22.5,13758085,0
MRP.US,D,20250212,000000,22.225,22.69,21.745,21.79,7847431,0
MRP.US,D,20250213,000000,21.64,22.94,21.57,22.72,5841722,0
MRP.US,D,20250214,000000,22.985,23.64,22.55,22.92,5650206,0
MRP.US,D,20250218,000000,22.63,23.29,22.2,23.25,5514540,0
MRP.US,D,20250219,000000,23.99,23.99,23.0637,23.5,3066655,0
MRP.US,D,20250220,000000,23.49,23.74,23.1,23.5,1523457,0
MRP.US,D,20250221,000000,23.74,24.14,23.36,23.8,2252068,0
