<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMND.US,D,20200915,000000,20.9888,20.9888,20.7144,20.7174,816.86301137379,0
AMND.US,D,20200922,000000,20.3204,20.3204,20.2817,20.2817,116.99052000664,0
AMND.US,D,20200923,000000,19.5303,19.5303,19.4395,19.4395,116.99052000664,0
AMND.US,D,20200924,000000,19.4009,19.4009,19.4009,19.4009,4.1412573453677,0
AMND.US,D,20200925,000000,20.2509,22.2773,19.1768,19.5148,2212.4667367627,0
AMND.US,D,20201001,000000,19.3226,19.3226,19.2956,19.2956,23288.360681675,0
AMND.US,D,20201006,000000,20.0538,20.0538,19.7089,19.7089,249.51075505841,0
AMND.US,D,20201007,000000,19.7437,19.9022,19.7437,19.9022,259.86389842183,0
AMND.US,D,20201009,000000,20.9424,20.9424,20.7792,20.7792,229.83978266791,0
AMND.US,D,20201012,000000,20.7038,20.8797,20.7038,20.8797,236.05166868596,0
AMND.US,D,20201013,000000,20.7918,20.7927,20.7918,20.7927,113.88457699761,0
AMND.US,D,20201015,000000,21.0516,21.0516,21.0516,21.0516,2.0706286726839,0
AMND.US,D,20201016,000000,20.7038,20.7202,20.7038,20.7202,113.88457699761,0
AMND.US,D,20201020,000000,20.6604,20.6604,20.6604,20.6604,1.0353143363419,0
AMND.US,D,20201022,000000,21.2786,21.2786,21.2786,21.2786,3.1059430090258,0
AMND.US,D,20201026,000000,20.5435,20.5773,20.5435,20.5773,1130.5632552854,0
AMND.US,D,20201027,000000,20.3059,20.4382,19.4559,20.3397,1925.684665596,0
AMND.US,D,20201028,000000,19.9263,19.9263,19.6945,19.6945,1244.447832283,0
AMND.US,D,20201029,000000,19.4917,19.9707,19.4917,19.9707,6106.2839557447,0
AMND.US,D,20201030,000000,19.4917,19.7843,19.4839,19.7843,1695.8448829281,0
AMND.US,D,20201102,000000,19.934,19.934,19.821,19.821,1471.1816719419,0
AMND.US,D,20201103,000000,20.217,20.2711,20.0838,20.1388,1265.1541190098,0
AMND.US,D,20201104,000000,20.0307,20.4518,19.8278,20.1408,17879.878588625,0
AMND.US,D,20201105,000000,20.4296,20.4528,20.4296,20.4528,116.99052000664,0
AMND.US,D,20201109,000000,20.6672,21.2438,20.6672,21.2438,2262.1618249071,0
AMND.US,D,20201110,000000,21.9238,21.9238,21.8977,21.9064,5653.8515907633,0
AMND.US,D,20201111,000000,22.0657,22.146,21.7731,21.8746,38783.910353705,0
AMND.US,D,20201112,000000,21.6949,21.7818,21.1375,21.4215,6560.7869493988,0
AMND.US,D,20201113,000000,21.7567,21.863,21.6852,21.7992,1130.5632552854,0
AMND.US,D,20201116,000000,22.5352,22.5352,22.3797,22.3797,113.88457699761,0
AMND.US,D,20201123,000000,23.9396,23.9956,23.9396,23.9956,113.88457699761,0
AMND.US,D,20201124,000000,24.8901,24.8901,24.8901,24.8901,2.0706286726839,0
AMND.US,D,20201127,000000,24.3414,24.3414,24.3414,24.3414,1.0353143363419,0
AMND.US,D,20201130,000000,23.617,23.617,23.617,23.617,1.0353143363419,0
AMND.US,D,20201201,000000,23.73,23.73,23.73,23.73,6.2118860180516,0
AMND.US,D,20201202,000000,24.3201,24.3221,24.3201,24.3221,1130.5632552854,0
AMND.US,D,20201203,000000,24.8697,24.8697,24.8697,24.8697,4.1412573453677,0
AMND.US,D,20201204,000000,25.7661,25.7661,25.7661,25.7661,3.1059430090258,0
AMND.US,D,20201209,000000,25.2928,25.3246,25.2928,25.3246,1130.5632552854,0
AMND.US,D,20201210,000000,25.7091,25.9564,25.7091,25.9496,2945.4692868928,0
AMND.US,D,20201211,000000,25.9564,25.9564,25.9042,25.9516,1585.0662489395,0
AMND.US,D,20201214,000000,25.2493,25.2677,25.1875,25.2397,3204.2978709783,0
AMND.US,D,20201215,000000,25.7275,25.7525,25.7178,25.7449,943.1713604075,0
AMND.US,D,20201216,000000,25.3546,25.3546,25.3546,25.3546,5.1765716817097,0
AMND.US,D,20201217,000000,25.116,25.1779,25.116,25.1779,126.30834903372,0
AMND.US,D,20201218,000000,24.7886,24.8881,24.7886,24.8881,113.88457699761,0
AMND.US,D,20201221,000000,24.3694,24.3694,24.3694,24.3694,9.3178290270774,0
AMND.US,D,20201222,000000,24.1444,24.1444,24.1444,24.1444,1.0353143363419,0
AMND.US,D,20201223,000000,24.3133,24.3133,24.3133,24.3133,6.2118860180516,0
AMND.US,D,20201224,000000,24.1414,24.1414,24.1414,24.1414,19.670972390497,0
AMND.US,D,20201228,000000,23.7715,23.7715,23.7715,23.7715,1.0353143363419,0
AMND.US,D,20201229,000000,23.6865,23.6865,23.6865,23.6865,7.2472003543936,0
AMND.US,D,20201230,000000,23.6354,23.6354,23.6354,23.6354,1.0353143363419,0
AMND.US,D,20201231,000000,23.7629,23.7629,23.7629,23.7629,68.330746198568,0
AMND.US,D,20210104,000000,23.6382,23.6382,23.6382,23.6382,51.765716817097,0
AMND.US,D,20210105,000000,24.6061,24.6061,24.6061,24.6061,13.459086372445,0
AMND.US,D,20210106,000000,25.2948,25.2948,25.2948,25.2948,2.0706286726839,0
AMND.US,D,20210107,000000,25.656,25.656,25.656,25.656,13.459086372445,0
AMND.US,D,20210108,000000,25.1779,25.3846,25.1779,25.3846,253.65201240377,0
AMND.US,D,20210111,000000,25.6328,25.6328,25.6328,25.6328,1.0353143363419,0
AMND.US,D,20210112,000000,26.6199,26.6199,26.6199,26.6199,10.353143363419,0
AMND.US,D,20210113,000000,26.8122,26.8122,26.8122,26.8122,13.459086372445,0
AMND.US,D,20210114,000000,27.2999,27.2999,27.2439,27.2439,2214.5373654354,0
AMND.US,D,20210115,000000,26.9213,26.9213,26.9213,26.9213,2.0706286726839,0
AMND.US,D,20210119,000000,26.901,26.901,26.901,26.901,13.459086372445,0
AMND.US,D,20210120,000000,26.6962,26.6962,26.6962,26.6962,2.0706286726839,0
AMND.US,D,20210121,000000,26.1968,26.1968,26.1968,26.1968,4.1412573453677,0
AMND.US,D,20210122,000000,25.9032,25.9032,25.9032,25.9032,2.0706286726839,0
AMND.US,D,20210125,000000,25.8656,25.8656,25.8656,25.8656,3.1059430090258,0
AMND.US,D,20210126,000000,25.7265,25.7265,25.7265,25.7265,2.0706286726839,0
AMND.US,D,20210127,000000,25.0388,25.0388,25.0388,25.0388,2.0706286726839,0
AMND.US,D,20210128,000000,25.5005,25.5005,25.5005,25.5005,2.0706286726839,0
AMND.US,D,20210129,000000,25.1576,25.1576,25.1576,25.1576,2.0706286726839,0
AMND.US,D,20210201,000000,25.2551,25.2551,25.2551,25.2551,2.0706286726839,0
AMND.US,D,20210202,000000,25.4174,25.4174,25.4174,25.4174,2.0706286726839,0
AMND.US,D,20210203,000000,25.7999,25.7999,25.7999,25.7999,2.0706286726839,0
AMND.US,D,20210204,000000,25.8569,25.8569,25.8569,25.8569,2.0706286726839,0
AMND.US,D,20210205,000000,26.0153,26.0153,26.0153,26.0153,2.0706286726839,0
AMND.US,D,20210208,000000,26.506,26.506,26.506,26.506,2.0706286726839,0
AMND.US,D,20210209,000000,26.2848,26.2848,26.2848,26.2848,2.0706286726839,0
AMND.US,D,20210210,000000,26.5301,26.5301,26.5301,26.5301,2.0706286726839,0
AMND.US,D,20210211,000000,26.4972,26.4972,26.4972,26.4972,6.2118860180516,0
AMND.US,D,20210212,000000,26.8865,26.8865,26.8865,26.8865,5.1765716817097,0
AMND.US,D,20210216,000000,27.1889,27.1889,27.1889,27.1889,1.0353143363419,0
AMND.US,D,20210217,000000,27.1734,27.1734,27.1734,27.1734,2.0706286726839,0
AMND.US,D,20210218,000000,26.6064,26.6064,26.6064,26.6064,2.0706286726839,0
AMND.US,D,20210219,000000,26.8257,26.8257,26.8257,26.8257,1.0353143363419,0
AMND.US,D,20210222,000000,27.1715,27.1715,27.1715,27.1715,3.1059430090258,0
AMND.US,D,20210223,000000,27.3994,27.3994,27.3994,27.3994,2.0706286726839,0
AMND.US,D,20210224,000000,27.9538,27.9538,27.9538,27.9538,2.0706286726839,0
AMND.US,D,20210225,000000,27.3752,27.3752,27.3752,27.3752,2.0706286726839,0
AMND.US,D,20210226,000000,26.6441,26.6441,26.6441,26.6441,2.0706286726839,0
AMND.US,D,20210301,000000,27.779,27.7877,27.6332,27.6332,4318.2960968822,0
AMND.US,D,20210302,000000,27.8041,27.8041,27.8041,27.8041,2.0706286726839,0
AMND.US,D,20210303,000000,28.0099,28.0099,28.0099,28.0099,1.0353143363419,0
AMND.US,D,20210304,000000,28.4203,28.4203,28.4203,28.4203,2.0706286726839,0
AMND.US,D,20210305,000000,28.8038,28.8038,28.8038,28.8038,8.2825146907355,0
AMND.US,D,20210308,000000,28.8955,28.8955,28.8955,28.8955,2.0706286726839,0
AMND.US,D,20210309,000000,28.4841,28.4841,28.4841,28.4841,2.0706286726839,0
AMND.US,D,20210310,000000,29.3998,29.3998,29.3998,29.3998,7.2472003543936,0
AMND.US,D,20210311,000000,29.4394,29.4394,29.4394,29.4394,7.2472003543936,0
AMND.US,D,20210312,000000,29.5862,29.5862,29.5862,29.5862,2.0706286726839,0
AMND.US,D,20210315,000000,29.5949,29.5949,29.5949,29.5949,2.0706286726839,0
AMND.US,D,20210316,000000,29.1177,29.1177,29.1177,29.1177,2.0706286726839,0
AMND.US,D,20210317,000000,29.2607,29.2607,29.2607,29.2607,2.0706286726839,0
AMND.US,D,20210318,000000,28.2987,28.2987,28.2987,28.2987,7.2472003543936,0
AMND.US,D,20210319,000000,28.6783,28.6783,28.6783,28.6783,2.0706286726839,0
AMND.US,D,20210322,000000,28.6686,28.6686,28.6686,28.6686,2.0706286726839,0
AMND.US,D,20210323,000000,27.9123,27.9123,27.9123,27.9123,2.0706286726839,0
AMND.US,D,20210324,000000,28.2774,28.2774,28.2774,28.2774,2.0706286726839,0
AMND.US,D,20210325,000000,28.46,28.46,28.46,28.46,100.42549062517,0
AMND.US,D,20210326,000000,29.1399,29.1399,29.1399,29.1399,1.0353143363419,0
AMND.US,D,20210329,000000,28.9111,28.9111,28.9111,28.9111,2.0706286726839,0
AMND.US,D,20210330,000000,28.5855,28.5855,28.5855,28.5855,14.494400708787,0
AMND.US,D,20210331,000000,28.7806,28.7806,28.7806,28.7806,2.0706286726839,0
AMND.US,D,20210401,000000,29.1303,29.1303,29.1303,29.1303,2.0706286726839,0
AMND.US,D,20210405,000000,29.0675,29.0675,29.0675,29.0675,37.27131610831,0
AMND.US,D,20210406,000000,29.1515,29.1515,29.1515,29.1515,2.0706286726839,0
AMND.US,D,20210407,000000,29.2163,29.2163,29.2163,29.2163,2.0706286726839,0
AMND.US,D,20210408,000000,29.279,29.279,29.279,29.279,2.0706286726839,0
AMND.US,D,20210409,000000,29.0646,29.0646,29.0646,29.0646,41.412573453677,0
AMND.US,D,20210412,000000,28.9787,28.9787,28.9787,28.9787,16.565029381471,0
AMND.US,D,20210413,000000,29.0559,29.0559,29.0559,29.0559,16.565029381471,0
AMND.US,D,20210414,000000,29.3466,29.3466,29.3466,29.3466,2.0706286726839,0
AMND.US,D,20210415,000000,29.5533,29.5533,29.5533,29.5533,2.0706286726839,0
AMND.US,D,20210416,000000,29.3215,29.3215,29.3215,29.3215,2.0706286726839,0
AMND.US,D,20210419,000000,29.4152,29.4152,29.4152,29.4152,3.1059430090258,0
AMND.US,D,20210420,000000,29.1332,29.1332,29.1332,29.1332,2.0706286726839,0
AMND.US,D,20210421,000000,29.5456,29.5456,29.5456,29.5456,1.0353143363419,0
AMND.US,D,20210422,000000,29.2481,29.2481,29.2481,29.2481,3.1059430090258,0
AMND.US,D,20210423,000000,29.6364,29.6364,29.6364,29.6364,2.0706286726839,0
AMND.US,D,20210426,000000,29.7842,29.7842,29.7842,29.7842,2.0706286726839,0
AMND.US,D,20210427,000000,29.9918,30.0179,29.8904,30.0179,877.94655721796,0
AMND.US,D,20210428,000000,30.5694,30.5694,30.5694,30.5694,7.2472003543936,0
AMND.US,D,20210429,000000,30.8785,30.8785,30.8785,30.8785,6.2118860180516,0
AMND.US,D,20210430,000000,30.4661,30.4661,30.4661,30.4661,2.0706286726839,0
AMND.US,D,20210503,000000,30.6535,30.6535,30.6535,30.6535,2.0706286726839,0
AMND.US,D,20210504,000000,30.8457,30.8457,30.8457,30.8457,2.0706286726839,0
AMND.US,D,20210505,000000,31.2687,31.2687,31.2687,31.2687,2.0706286726839,0
AMND.US,D,20210506,000000,31.4552,31.4552,31.4552,31.4552,2.0706286726839,0
AMND.US,D,20210507,000000,31.7247,31.7247,31.7247,31.7247,10.353143363419,0
AMND.US,D,20210510,000000,32.0202,32.0202,32.0202,32.0202,15.529715045129,0
AMND.US,D,20210511,000000,31.7517,31.7517,31.7517,31.7517,10.353143363419,0
AMND.US,D,20210512,000000,31.5749,31.5749,31.5749,31.5749,9.3178290270774,0
AMND.US,D,20210513,000000,31.7507,31.7507,31.7507,31.7507,5.1765716817097,0
AMND.US,D,20210514,000000,32.3563,32.3563,32.3563,32.3563,44.518516462703,0
AMND.US,D,20210517,000000,32.7862,32.7862,32.7862,32.7862,10.353143363419,0
AMND.US,D,20210518,000000,32.6249,32.6249,32.6249,32.6249,1.0353143363419,0
AMND.US,D,20210519,000000,32.0135,32.0135,32.0135,32.0135,2.0706286726839,0
AMND.US,D,20210520,000000,32.3679,32.3679,32.3679,32.3679,4.1412573453677,0
AMND.US,D,20210521,000000,32.4346,32.4346,32.4346,32.4346,1.0353143363419,0
AMND.US,D,20210524,000000,32.6713,32.6713,32.6713,32.6713,22.776915399523,0
AMND.US,D,20210525,000000,32.1767,32.1767,32.1767,32.1767,5.1765716817097,0
AMND.US,D,20210526,000000,32.3023,32.3023,32.3023,32.3023,22.776915399523,0
AMND.US,D,20210527,000000,32.5514,32.5514,32.3322,32.3322,217.41601063181,0
AMND.US,D,20210528,000000,32.2376,32.2376,32.2376,32.2376,1.0353143363419,0
AMND.US,D,20210601,000000,32.8644,32.8644,32.8074,32.8074,7392.1443614814,0
AMND.US,D,20210602,000000,33.131,33.131,33.131,33.131,1.0353143363419,0
AMND.US,D,20210603,000000,33.1667,33.1667,33.1667,33.1667,22.776915399523,0
AMND.US,D,20210604,000000,33.442,33.442,33.442,33.442,6.2118860180516,0
AMND.US,D,20210607,000000,33.7839,33.7839,33.7839,33.7839,7.2472003543936,0
AMND.US,D,20210608,000000,33.8699,33.8699,33.8699,33.8699,12.423772036103,0
AMND.US,D,20210609,000000,33.9868,33.9868,33.9868,33.9868,1.0353143363419,0
AMND.US,D,20210610,000000,34.3403,34.3403,34.3403,34.3403,1.0353143363419,0
AMND.US,D,20210611,000000,34.5498,34.5498,34.5498,34.5498,14.494400708787,0
AMND.US,D,20210614,000000,34.5924,34.5924,34.5924,34.5924,1.0353143363419,0
AMND.US,D,20210615,000000,34.7605,34.7605,34.7605,34.7605,2.0706286726839,0
AMND.US,D,20210616,000000,34.7914,34.7914,34.7914,34.7914,80.754518234671,0
AMND.US,D,20210617,000000,33.7878,33.7878,33.7878,33.7878,5.1765716817097,0
AMND.US,D,20210618,000000,33.0392,33.0489,33.0296,33.0296,977.33673350679,0
AMND.US,D,20210621,000000,33.7028,33.7028,33.7028,33.7028,88.001718589065,0
AMND.US,D,20210622,000000,33.4352,33.5995,33.4352,33.5995,298.17052886648,0
AMND.US,D,20210623,000000,33.4816,33.4816,33.4816,33.4816,1.0353143363419,0
AMND.US,D,20210624,000000,33.5164,33.5164,33.5164,33.5164,3.1059430090258,0
AMND.US,D,20210625,000000,33.471,33.471,33.471,33.471,1.0353143363419,0
AMND.US,D,20210628,000000,32.8354,32.8354,32.8354,32.8354,27.953487081232,0
AMND.US,D,20210629,000000,32.8953,32.8953,32.8953,32.8953,2.0706286726839,0
AMND.US,D,20210630,000000,33.2769,33.2769,33.2769,33.2769,2.0706286726839,0
AMND.US,D,20210701,000000,33.5811,33.5811,33.5811,33.5811,1.0353143363419,0
AMND.US,D,20210702,000000,33.4526,33.7617,33.4526,33.7617,543.54002657952,0
AMND.US,D,20210706,000000,33.388,33.388,33.388,33.388,56.942288498806,0
AMND.US,D,20210707,000000,32.9668,32.9668,32.9668,32.9668,1.0353143363419,0
AMND.US,D,20210708,000000,32.8122,32.8122,32.8122,32.8122,1.0353143363419,0
AMND.US,D,20210709,000000,33.5279,33.5279,33.5279,33.5279,1.0353143363419,0
AMND.US,D,20210712,000000,33.358,33.358,33.358,33.358,7.2472003543936,0
AMND.US,D,20210713,000000,32.9117,32.9117,32.9117,32.9117,6.2118860180516,0
AMND.US,D,20210714,000000,32.423,32.423,32.423,32.423,17.600343717813,0
AMND.US,D,20210715,000000,32.0772,32.0772,32.0772,32.0772,25.882858408548,0
AMND.US,D,20210716,000000,31.7063,31.7063,31.7063,31.7063,2.0706286726839,0
AMND.US,D,20210719,000000,30.6255,30.6255,30.6255,30.6255,3.1059430090258,0
AMND.US,D,20210720,000000,31.4542,31.4542,31.4542,31.4542,1.0353143363419,0
AMND.US,D,20210721,000000,31.7565,31.7565,31.7565,31.7565,1.0353143363419,0
AMND.US,D,20210722,000000,31.6716,31.6716,31.6716,31.6716,21.741601063181,0
AMND.US,D,20210723,000000,31.5779,31.5779,31.5779,31.5779,7.2472003543936,0
AMND.US,D,20210726,000000,32.1593,32.1593,32.1593,32.1593,2.0706286726839,0
AMND.US,D,20210727,000000,31.771,31.771,31.771,31.771,62.118860180516,0
AMND.US,D,20210728,000000,32.0559,32.0559,32.0559,32.0559,6.2118860180516,0
AMND.US,D,20210729,000000,32.2462,32.2462,32.2462,32.2462,2.0706286726839,0
AMND.US,D,20210730,000000,31.8435,31.8435,31.8435,31.8435,2.0706286726839,0
AMND.US,D,20210802,000000,31.5295,31.5295,31.5295,31.5295,3.1059430090258,0
AMND.US,D,20210803,000000,31.6668,31.7054,31.6668,31.7054,216.38069629546,0
AMND.US,D,20210804,000000,31.2968,31.2968,31.2968,31.2968,2.0706286726839,0
AMND.US,D,20210805,000000,31.262,31.262,31.262,31.262,3.1059430090258,0
AMND.US,D,20210806,000000,31.3238,31.3238,31.3238,31.3238,3.1059430090258,0
AMND.US,D,20210809,000000,31.1094,31.1094,31.1094,31.1094,2.0706286726839,0
AMND.US,D,20210810,000000,31.6165,31.6165,31.6165,31.6165,4.1412573453677,0
AMND.US,D,20210811,000000,31.8087,31.8087,31.8087,31.8087,2.0706286726839,0
AMND.US,D,20210812,000000,31.9516,31.9516,31.9516,31.9516,3.1059430090258,0
AMND.US,D,20210813,000000,31.689,31.689,31.689,31.689,2.0706286726839,0
AMND.US,D,20210816,000000,31.5141,31.5141,31.5141,31.5141,22.776915399523,0
AMND.US,D,20210817,000000,31.2465,31.2465,31.2465,31.2465,2.0706286726839,0
AMND.US,D,20210818,000000,30.7105,30.7105,30.7105,30.7105,2.0706286726839,0
AMND.US,D,20210819,000000,30.1165,30.1165,30.1165,30.1165,6.2118860180516,0
AMND.US,D,20210820,000000,30.3435,30.3435,30.3435,30.3435,12.423772036103,0
AMND.US,D,20210823,000000,30.8776,30.8776,30.8776,30.8776,6.2118860180516,0
AMND.US,D,20210824,000000,31.1114,31.1114,31.1114,31.1114,4.1412573453677,0
AMND.US,D,20210825,000000,31.3528,31.3528,31.3528,31.3528,14.494400708787,0
AMND.US,D,20210826,000000,30.865,30.865,30.865,30.865,3.1059430090258,0
AMND.US,D,20210827,000000,31.5151,31.5151,31.5151,31.5151,9.3178290270774,0
AMND.US,D,20210830,000000,31.3441,31.3441,31.3441,31.3441,4.1412573453677,0
AMND.US,D,20210831,000000,31.2166,31.2166,31.2166,31.2166,3.1059430090258,0
AMND.US,D,20210901,000000,31.4465,31.4465,31.4465,31.4465,62.118860180516,0
AMND.US,D,20210902,000000,31.9488,31.9488,31.9488,31.9488,2.0706286726839,0
AMND.US,D,20210903,000000,31.9516,31.9516,31.9516,31.9516,2.0706286726839,0
AMND.US,D,20210907,000000,31.7015,31.7015,31.7015,31.7015,2.0706286726839,0
AMND.US,D,20210908,000000,31.6232,31.6232,31.6232,31.6232,3.1059430090258,0
AMND.US,D,20210909,000000,31.4929,31.4929,31.4929,31.4929,3.1059430090258,0
AMND.US,D,20210910,000000,31.2591,31.2591,31.2591,31.2591,4.1412573453677,0
AMND.US,D,20210913,000000,31.7749,31.7749,31.7749,31.7749,2.0706286726839,0
AMND.US,D,20210914,000000,31.5103,31.5103,31.5103,31.5103,4.1412573453677,0
AMND.US,D,20210915,000000,31.968,31.968,31.968,31.968,2.0706286726839,0
AMND.US,D,20210916,000000,31.8579,31.8579,31.8579,31.8579,3.1059430090258,0
AMND.US,D,20210917,000000,31.5277,31.5277,31.5277,31.5277,2.0706286726839,0
AMND.US,D,20210920,000000,30.7346,30.7346,30.7346,30.7346,2.0706286726839,0
AMND.US,D,20210921,000000,30.8448,30.8448,30.8448,30.8448,4.1412573453677,0
AMND.US,D,20210922,000000,31.345,31.345,31.345,31.345,3.1059430090258,0
AMND.US,D,20210923,000000,31.997,31.997,31.997,31.997,2.0706286726839,0
AMND.US,D,20210924,000000,31.915,31.915,31.915,31.915,2.0706286726839,0
AMND.US,D,20210927,000000,32.5804,32.5804,32.5804,32.5804,5.1765716817097,0
AMND.US,D,20210928,000000,32.2434,32.2434,32.2434,32.2434,3.1059430090258,0
AMND.US,D,20210929,000000,32.2694,32.2694,32.2694,32.2694,4.1412573453677,0
AMND.US,D,20210930,000000,32.0531,32.0531,32.0531,32.0531,4.1412573453677,0
AMND.US,D,20211001,000000,32.4655,32.4655,32.4655,32.4655,4.1412573453677,0
AMND.US,D,20211004,000000,33.0045,33.0045,33.0045,33.0045,7.2472003543936,0
AMND.US,D,20211005,000000,32.9263,32.9263,32.9263,32.9263,2.0706286726839,0
AMND.US,D,20211006,000000,32.5466,32.6365,32.5466,32.6365,111.81394832493,0
AMND.US,D,20211007,000000,33.0392,33.0392,33.0392,33.0392,2.0706286726839,0
AMND.US,D,20211008,000000,33.5734,33.5734,33.5734,33.5734,2.0706286726839,0
AMND.US,D,20211011,000000,33.755,33.755,33.755,33.755,16.565029381471,0
AMND.US,D,20211012,000000,33.5956,33.6139,33.2295,33.5521,8119.9703399298,0
AMND.US,D,20211013,000000,33.7347,33.7347,33.7347,33.7347,39.341944780994,0
AMND.US,D,20211014,000000,34.2602,34.294,34.2602,34.294,1098.4685108588,0
AMND.US,D,20211015,000000,32.5843,34.5498,30.9549,34.5112,4443.5691315796,0
AMND.US,D,20211018,000000,34.4958,34.4958,34.4958,34.4958,2.0706286726839,0
AMND.US,D,20211019,000000,34.6165,34.6165,34.6165,34.6165,12.423772036103,0
AMND.US,D,20211020,000000,34.9759,34.9759,34.9759,34.9759,2.0706286726839,0
AMND.US,D,20211021,000000,34.322,34.322,34.322,34.322,6.2118860180516,0
AMND.US,D,20211022,000000,34.4117,34.4117,34.4117,34.4117,11.388457699761,0
AMND.US,D,20211025,000000,34.5374,34.5374,34.5374,34.5374,17.600343717813,0
AMND.US,D,20211026,000000,34.2109,34.2109,34.2109,34.2109,108.7080053159,0
AMND.US,D,20211027,000000,33.9742,33.9742,33.9742,33.9742,4.1412573453677,0
AMND.US,D,20211028,000000,33.8593,33.8593,33.8593,33.8593,4.1412573453677,0
AMND.US,D,20211029,000000,33.4227,33.4227,33.4227,33.4227,2.0706286726839,0
AMND.US,D,20211101,000000,33.9452,33.9452,33.9452,33.9452,5.1765716817097,0
AMND.US,D,20211102,000000,33.8119,33.8119,33.8119,33.8119,30.024115753916,0
AMND.US,D,20211103,000000,33.6497,33.6497,33.6497,33.6497,3.1059430090258,0
AMND.US,D,20211104,000000,33.4468,33.4468,33.4468,33.4468,2.0706286726839,0
AMND.US,D,20211105,000000,33.6207,33.6207,33.6207,33.6207,15.529715045129,0
AMND.US,D,20211108,000000,33.7086,33.7086,33.7086,33.7086,4.1412573453677,0
AMND.US,D,20211109,000000,33.7298,33.7298,33.7298,33.7298,2.0706286726839,0
AMND.US,D,20211110,000000,33.642,33.642,33.3551,33.3551,1070.5150237776,0
AMND.US,D,20211111,000000,33.5377,33.5377,33.5377,33.5377,2.0706286726839,0
AMND.US,D,20211112,000000,33.4671,33.4671,33.4671,33.4671,2.0706286726839,0
AMND.US,D,20211115,000000,33.2952,33.4681,33.2952,33.4681,217.41601063181,0
AMND.US,D,20211116,000000,33.2788,33.2788,33.2788,33.2788,2.0706286726839,0
AMND.US,D,20211117,000000,32.8692,32.8692,32.8692,32.8692,54.871659826123,0
AMND.US,D,20211118,000000,32.6857,32.6857,32.6857,32.6857,2.0706286726839,0
AMND.US,D,20211119,000000,32.0473,32.0473,32.0473,32.0473,10.353143363419,0
AMND.US,D,20211122,000000,32.1641,32.1641,32.1641,32.1641,53.836345489781,0
AMND.US,D,20211123,000000,32.5766,32.5766,32.5766,32.5766,2.0706286726839,0
AMND.US,D,20211124,000000,32.9571,32.9571,32.9571,32.9571,2.0706286726839,0
AMND.US,D,20211126,000000,32.3274,32.3274,32.3274,32.3274,4.1412573453677,0
AMND.US,D,20211129,000000,31.9082,31.9082,31.9082,31.9082,2.0706286726839,0
AMND.US,D,20211130,000000,31.0408,31.0408,31.0408,31.0408,7.2472003543936,0
AMND.US,D,20211201,000000,30.6177,30.6177,30.6177,30.6177,8.2825146907355,0
AMND.US,D,20211202,000000,31.1364,31.1364,31.1364,31.1364,2.0706286726839,0
