<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LNGG.US,D,20231116,000000,23.72,23.8409,23.72,23.8409,476,0
LNGG.US,D,20231117,000000,24.1282,24.1282,24.1282,24.1282,8,0
LNGG.US,D,20231120,000000,24.31,24.37,24.2637,24.2637,1582,0
LNGG.US,D,20231121,000000,24.14,24.18,24.0969,24.0969,606,0
LNGG.US,D,20231122,000000,23.955,24.1549,23.93,24.1549,424,0
LNGG.US,D,20231124,000000,24.3079,24.3079,24.3079,24.3079,18,0
LNGG.US,D,20231127,000000,24.2563,24.2563,24.2563,24.2563,51,0
LNGG.US,D,20231128,000000,24.25,24.2521,24.2201,24.2521,461,0
LNGG.US,D,20231129,000000,24.0736,24.0736,24.0736,24.0736,22,0
LNGG.US,D,20231130,000000,24.21,24.24,24.03,24.1588,2511,0
LNGG.US,D,20231201,000000,24.3698,24.3698,24.3698,24.3698,31,0
LNGG.US,D,20231204,000000,23.9392,23.9392,23.9392,23.9392,11,0
LNGG.US,D,20231205,000000,23.52,23.52,23.515,23.515,154,0
LNGG.US,D,20231206,000000,23.575,23.575,23.575,23.575,128,0
LNGG.US,D,20231207,000000,23.81,23.85,23.7768,23.7768,600,0
LNGG.US,D,20231208,000000,24.05,24.18,24.05,24.17,1043,0
LNGG.US,D,20231211,000000,24.2612,24.2612,24.2612,24.2612,88,0
LNGG.US,D,20231212,000000,24.21,24.21,23.84,23.915,1472,0
LNGG.US,D,20231213,000000,24.3295,24.3295,24.3295,24.3295,27,0
LNGG.US,D,20231214,000000,24.6,24.67,24.56,24.67,2962,0
LNGG.US,D,20231215,000000,24.4751,24.4751,24.4751,24.4751,64,0
LNGG.US,D,20231218,000000,24.6243,24.6243,24.6243,24.6243,31,0
LNGG.US,D,20231219,000000,24.78,24.7934,24.78,24.7934,159,0
LNGG.US,D,20231220,000000,24.79,24.8999,24.4969,24.4969,233,0
LNGG.US,D,20231221,000000,24.9363,24.9363,24.9363,24.9363,6,0
LNGG.US,D,20231222,000000,25.0677,25.0677,25.0677,25.0677,32,0
LNGG.US,D,20231226,000000,25.1873,25.1873,25.1873,25.1873,102,0
LNGG.US,D,20231227,000000,24.6935,24.71,24.5401,24.6462,1324,0
LNGG.US,D,20231228,000000,24.7644,24.7644,24.552,24.552,632,0
LNGG.US,D,20231229,000000,24.4342,24.4342,24.4342,24.4342,31,0
LNGG.US,D,20240102,000000,24.42,24.5,24.3739,24.3808,4878,0
LNGG.US,D,20240103,000000,24.4841,24.4841,24.4841,24.4841,75,0
LNGG.US,D,20240104,000000,24.64,24.64,24.44,24.4738,1675,0
LNGG.US,D,20240105,000000,24.5301,24.5642,24.53,24.5363,775,0
LNGG.US,D,20240108,000000,24.21,24.4086,24.14,24.4086,2040,0
LNGG.US,D,20240109,000000,24.25,24.37,24.25,24.3195,1136,0
LNGG.US,D,20240110,000000,24.1165,24.1165,24.1,24.1,1435,0
LNGG.US,D,20240111,000000,24.0697,24.0697,24.0697,24.0697,85,0
LNGG.US,D,20240112,000000,24.2869,24.2869,24.2869,24.2869,55,0
LNGG.US,D,20240116,000000,24.0577,24.0577,24.0577,24.0577,13,0
LNGG.US,D,20240117,000000,23.6701,23.6701,23.6701,23.6701,172,0
LNGG.US,D,20240118,000000,23.645,23.645,23.645,23.645,14,0
LNGG.US,D,20240119,000000,23.5968,23.5968,23.5968,23.5968,94,0
LNGG.US,D,20240122,000000,23.7056,23.7056,23.7056,23.7056,16,0
LNGG.US,D,20240123,000000,23.6847,23.6847,23.6847,23.6847,11,0
LNGG.US,D,20240124,000000,23.83,23.8651,23.83,23.8651,531,0
LNGG.US,D,20240125,000000,24.1174,24.1174,24.1174,24.1174,2,0
LNGG.US,D,20240126,000000,24.2255,24.2255,24.2255,24.2255,4,0
LNGG.US,D,20240129,000000,24.3496,24.3496,24.3496,24.3496,31,0
LNGG.US,D,20240130,000000,24.363,24.3779,24.363,24.3779,277,0
LNGG.US,D,20240131,000000,24.18,24.18,24.0483,24.0483,538,0
LNGG.US,D,20240201,000000,24.2,24.2,24.0951,24.0951,105,0
LNGG.US,D,20240202,000000,23.852,23.852,23.852,23.852,50,0
LNGG.US,D,20240205,000000,23.67,23.67,23.6471,23.6471,821,0
LNGG.US,D,20240206,000000,23.84,23.8521,23.84,23.8521,200,0
LNGG.US,D,20240207,000000,23.5895,23.5895,23.5895,23.5895,71,0
LNGG.US,D,20240208,000000,23.36,23.4239,23.36,23.4239,1022,0
LNGG.US,D,20240209,000000,23.2907,23.2907,23.2907,23.2907,51,0
LNGG.US,D,20240212,000000,23.6155,23.6155,23.6155,23.6155,15,0
LNGG.US,D,20240213,000000,23.2961,23.2961,23.2961,23.2961,147,0
LNGG.US,D,20240214,000000,23.44,23.44,23.3799,23.3799,588,0
LNGG.US,D,20240215,000000,23.69,23.69,23.66,23.6698,215,0
LNGG.US,D,20240216,000000,23.8709,23.8709,23.8709,23.8709,48,0
LNGG.US,D,20240220,000000,23.98,23.98,23.9368,23.9368,276,0
LNGG.US,D,20240221,000000,24.06,24.1566,24.06,24.1566,675,0
LNGG.US,D,20240222,000000,24.11,24.11,24.0275,24.0275,704,0
LNGG.US,D,20240223,000000,24.0718,24.0718,24.0718,24.0718,106,0
LNGG.US,D,20240226,000000,24.0521,24.0521,24.0521,24.0521,11,0
LNGG.US,D,20240227,000000,23.91,23.925,23.91,23.925,153,0
LNGG.US,D,20240228,000000,23.7459,23.7459,23.7459,23.7459,51,0
LNGG.US,D,20240229,000000,23.8701,23.946,23.8701,23.946,249,0
LNGG.US,D,20240301,000000,24.15,24.1501,24.1353,24.1353,320,0
LNGG.US,D,20240304,000000,23.781,23.781,23.781,23.781,95,0
LNGG.US,D,20240305,000000,23.7954,23.7954,23.7954,23.7954,50,0
LNGG.US,D,20240306,000000,24.1372,24.1372,24.1372,24.1372,55,0
LNGG.US,D,20240307,000000,24.188,24.188,24.188,24.188,60,0
LNGG.US,D,20240308,000000,24.247,24.247,24.247,24.247,53,0
LNGG.US,D,20240311,000000,24.2455,24.2455,24.2455,24.2455,5,0
LNGG.US,D,20240312,000000,24.31,24.39,24.31,24.347,936,0
LNGG.US,D,20240313,000000,24.4708,24.4708,24.4708,24.4708,45,0
LNGG.US,D,20240314,000000,24.46,24.46,24.46,24.46,3,0
LNGG.US,D,20240315,000000,24.67,24.94,24.67,24.8993,2004,0
LNGG.US,D,20240318,000000,24.82,24.82,24.641,24.641,340,0
LNGG.US,D,20240319,000000,24.7262,24.7262,24.7262,24.7262,66,0
LNGG.US,D,20240320,000000,24.8329,24.8329,24.8329,24.8329,9,0
LNGG.US,D,20240321,000000,24.7339,24.74,24.6973,24.6973,294,0
LNGG.US,D,20240322,000000,24.5935,24.5935,24.5935,24.5935,159,0
LNGG.US,D,20240325,000000,24.583,24.583,24.583,24.583,10,0
LNGG.US,D,20240326,000000,24.527,24.527,24.527,24.527,41,0
LNGG.US,D,20240327,000000,24.59,24.67,24.59,24.67,852,0
LNGG.US,D,20240328,000000,24.88,24.8909,24.88,24.8854,332,0
LNGG.US,D,20240401,000000,24.747,24.747,24.747,24.747,4,0
LNGG.US,D,20240402,000000,24.77,24.7908,24.7557,24.7908,1102,0
LNGG.US,D,20240403,000000,24.89,25.0194,24.89,25.0061,1139,0
LNGG.US,D,20240404,000000,25.24,25.25,24.9607,24.9607,304,0
LNGG.US,D,20240405,000000,24.89,24.9994,24.89,24.9994,200,0
LNGG.US,D,20240408,000000,25.06,25.06,25.06,25.06,117,0
LNGG.US,D,20240409,000000,25.21,25.21,25.21,25.21,204,0
LNGG.US,D,20240410,000000,25.1082,25.19,25.1082,25.19,407,0
LNGG.US,D,20240411,000000,25.34,25.34,25.34,25.34,382,0
LNGG.US,D,20240412,000000,24.88,24.88,24.88,24.88,240,0
LNGG.US,D,20240415,000000,24.9,24.9142,24.8903,24.9,728,0
LNGG.US,D,20240416,000000,24.57,24.57,24.42,24.48,2285,0
LNGG.US,D,20240417,000000,24.53,24.59,24.41,24.5258,1192,0
LNGG.US,D,20240418,000000,24.54,24.72,24.54,24.61,1840,0
LNGG.US,D,20240419,000000,24.9085,24.9085,24.9085,24.9085,1,0
LNGG.US,D,20240422,000000,24.83,24.9994,24.79,24.97,3301,0
LNGG.US,D,20240423,000000,24.87,24.98,24.87,24.98,693,0
LNGG.US,D,20240424,000000,24.86,24.86,24.82,24.82,578,0
LNGG.US,D,20240425,000000,24.8647,24.8647,24.8647,24.8647,4,0
LNGG.US,D,20240426,000000,24.9,24.93,24.82,24.93,2400,0
LNGG.US,D,20240429,000000,25.147,25.147,25.147,25.147,22,0
LNGG.US,D,20240430,000000,24.81,24.81,24.69,24.69,1100,0
LNGG.US,D,20240501,000000,24.68,24.68,24.49,24.49,210,0
LNGG.US,D,20240502,000000,24.71,24.8356,24.7,24.8356,310,0
LNGG.US,D,20240503,000000,24.86,24.9082,24.86,24.9082,257,0
LNGG.US,D,20240506,000000,24.9891,24.9891,24.9891,24.9891,88,0
LNGG.US,D,20240507,000000,25.0881,25.0881,25.0881,25.0881,40,0
LNGG.US,D,20240508,000000,25.1566,25.1566,25.1566,25.1566,87,0
LNGG.US,D,20240509,000000,25.405,25.53,25.37,25.528,816,0
LNGG.US,D,20240510,000000,25.68,25.98,25.61,25.61,2059,0
LNGG.US,D,20240513,000000,25.48,25.48,25.46,25.46,343,0
LNGG.US,D,20240514,000000,25.45,25.8413,25.36,25.715,552,0
LNGG.US,D,20240515,000000,25.64,25.77,25.64,25.77,399,0
LNGG.US,D,20240516,000000,25.81,25.81,25.7516,25.7516,142,0
LNGG.US,D,20240517,000000,25.71,25.8362,25.695,25.8362,818,0
LNGG.US,D,20240520,000000,26.09,26.215,26.08,26.1117,687,0
LNGG.US,D,20240521,000000,26.11,26.11,26.11,26.11,144,0
LNGG.US,D,20240522,000000,25.95,25.95,25.75,25.75,1014,0
LNGG.US,D,20240523,000000,25.89,25.89,25.4601,25.461,897,0
LNGG.US,D,20240524,000000,25.641,25.641,25.641,25.641,9,0
LNGG.US,D,20240528,000000,25.79,25.79,25.5523,25.5523,198,0
LNGG.US,D,20240529,000000,25.0759,25.0759,25,25,214,0
LNGG.US,D,20240530,000000,25.06,25.091,25.03,25.091,911,0
LNGG.US,D,20240531,000000,25.42,25.5999,25.42,25.58,754,0
LNGG.US,D,20240603,000000,25.7672,25.7672,25.7672,25.7672,5,0
LNGG.US,D,20240604,000000,25.71,25.7607,25.71,25.7607,141,0
LNGG.US,D,20240605,000000,25.865,25.8751,25.865,25.8751,134,0
LNGG.US,D,20240606,000000,25.83,25.8702,25.71,25.8702,3247,0
LNGG.US,D,20240607,000000,25.73,25.82,25.64,25.64,4074,0
LNGG.US,D,20240610,000000,25.69,25.89,25.69,25.89,750,0
LNGG.US,D,20240611,000000,25.66,25.7542,25.62,25.69,1448,0
LNGG.US,D,20240612,000000,26.02,26.13,25.89,25.89,4352,0
LNGG.US,D,20240613,000000,25.96,25.97,25.8599,25.8974,1751,0
LNGG.US,D,20240614,000000,25.6541,25.6541,25.6541,25.6541,60,0
LNGG.US,D,20240617,000000,25.56,25.59,25.56,25.59,520,0
LNGG.US,D,20240618,000000,25.61,25.8936,25.61,25.8353,838,0
LNGG.US,D,20240620,000000,26.04,26.2,26.04,26.2,1006,0
LNGG.US,D,20240621,000000,26.09,26.13,26.09,26.13,249,0
LNGG.US,D,20240624,000000,26.5,26.54,26.465,26.54,2922,0
LNGG.US,D,20240625,000000,26.52,26.5838,26.52,26.5838,238,0
LNGG.US,D,20240626,000000,26.5432,26.5432,26.5432,26.5432,91,0
LNGG.US,D,20240627,000000,26.1068,26.1068,26.1068,26.1068,112,0
LNGG.US,D,20240628,000000,26.04,26.1556,26.04,26.1556,550,0
LNGG.US,D,20240701,000000,26.2,26.2,25.9999,26.0002,1486,0
LNGG.US,D,20240702,000000,25.96,26.11,25.96,26.0603,558,0
LNGG.US,D,20240703,000000,26.12,26.2939,26.12,26.2939,338,0
LNGG.US,D,20240705,000000,26.43,26.45,26.31,26.426,1318,0
LNGG.US,D,20240708,000000,26.28,26.28,26.2427,26.2427,306,0
LNGG.US,D,20240709,000000,26.19,26.2,26.145,26.145,583,0
LNGG.US,D,20240710,000000,26.11,26.1538,26.11,26.1538,263,0
LNGG.US,D,20240711,000000,26.24,26.48,26.24,26.4617,552,0
LNGG.US,D,20240712,000000,26.48,26.54,26.48,26.54,925,0
LNGG.US,D,20240715,000000,26.61,26.62,26.55,26.55,703,0
LNGG.US,D,20240716,000000,26.54,26.6119,26.54,26.6119,1192,0
LNGG.US,D,20240717,000000,26.5,26.6969,26.5,26.6969,834,0
LNGG.US,D,20240718,000000,26.87,26.89,26.6318,26.6318,2033,0
LNGG.US,D,20240719,000000,26.5,26.54,26.48,26.508,1170,0
LNGG.US,D,20240722,000000,26.46,26.595,26.46,26.595,823,0
LNGG.US,D,20240723,000000,26.35,26.35,26.0963,26.0963,833,0
LNGG.US,D,20240724,000000,25.99,25.99,25.7729,25.7729,489,0
LNGG.US,D,20240725,000000,25.47,25.5894,25.47,25.5894,273,0
LNGG.US,D,20240726,000000,25.49,25.57,25.4862,25.4862,726,0
LNGG.US,D,20240729,000000,25.75,25.75,25.53,25.5396,1664,0
LNGG.US,D,20240730,000000,25.7643,25.7643,25.7643,25.7643,296,0
LNGG.US,D,20240731,000000,25.74,26.175,25.74,26.1554,1557,0
LNGG.US,D,20240801,000000,26,26,25.6824,25.6824,367,0
LNGG.US,D,20240802,000000,24.995,25.1345,24.995,25.1345,1221,0
LNGG.US,D,20240805,000000,24.49,24.53,24.415,24.415,1003,0
LNGG.US,D,20240806,000000,24.39,24.39,24.2971,24.2971,292,0
LNGG.US,D,20240807,000000,24.702,24.73,24.4016,24.4016,916,0
LNGG.US,D,20240808,000000,24.53,24.5676,24.431,24.5676,277,0
LNGG.US,D,20240809,000000,24.54,24.54,24.5252,24.5252,183,0
LNGG.US,D,20240812,000000,24.6,24.78,24.6,24.6967,1032,0
LNGG.US,D,20240813,000000,24.73,24.79,24.6601,24.7568,2548,0
LNGG.US,D,20240814,000000,24.73,24.8,24.73,24.7947,658,0
LNGG.US,D,20240815,000000,24.97,24.97,24.9479,24.9479,225,0
LNGG.US,D,20240816,000000,25.1539,25.1539,25.1021,25.1021,290,0
LNGG.US,D,20240819,000000,25.32,25.365,25.2914,25.2914,481,0
LNGG.US,D,20240820,000000,25.09,25.13,25.09,25.121,750,0
LNGG.US,D,20240821,000000,25.05,25.17,24.9692,24.9692,1597,0
LNGG.US,D,20240822,000000,25.01,25.01,24.8744,24.8744,543,0
LNGG.US,D,20240823,000000,25.12,25.205,25.12,25.205,328,0
LNGG.US,D,20240826,000000,25.46,25.46,25.3058,25.3214,8444,0
LNGG.US,D,20240827,000000,25.505,25.58,25.4008,25.4008,402,0
LNGG.US,D,20240828,000000,25.115,25.115,25.115,25.115,18,0
LNGG.US,D,20240829,000000,25.2208,25.2208,25.2208,25.2208,33,0
LNGG.US,D,20240830,000000,25.25,25.2753,25.25,25.2753,238,0
LNGG.US,D,20240903,000000,24.88,24.88,24.83,24.8551,592,0
LNGG.US,D,20240904,000000,24.86,24.88,24.6848,24.6848,474,0
LNGG.US,D,20240905,000000,24.66,24.66,24.6256,24.6256,135,0
LNGG.US,D,20240906,000000,24.39,24.45,24.0419,24.0419,731,0
LNGG.US,D,20240909,000000,24.02,24.035,24.012,24.012,360,0
LNGG.US,D,20240910,000000,23.88,23.88,23.64,23.7646,2357,0
LNGG.US,D,20240911,000000,23.78,23.7981,23.78,23.7981,276,0
LNGG.US,D,20240912,000000,23.91,24.0738,23.91,24.0738,352,0
LNGG.US,D,20240913,000000,24.301,24.301,24.301,24.301,115,0
LNGG.US,D,20240916,000000,24.46,24.685,24.46,24.685,804,0
LNGG.US,D,20240917,000000,24.5708,24.5708,24.5708,24.5708,15,0
LNGG.US,D,20240918,000000,24.61,24.69,24.57,24.5969,2304,0
LNGG.US,D,20240919,000000,24.95,24.9778,24.95,24.9778,514,0
LNGG.US,D,20240920,000000,24.91,24.928,24.8823,24.8854,463,0
LNGG.US,D,20240923,000000,25.04,25.1799,25.039,25.1799,1599,0
LNGG.US,D,20240924,000000,25.54,25.54,25.3,25.5133,1010,0
LNGG.US,D,20240925,000000,25.4,25.4,25.0687,25.092,1522,0
LNGG.US,D,20240926,000000,25.11,25.22,25.11,25.18,3697,0
LNGG.US,D,20240927,000000,25.13,25.45,25.13,25.4113,5112,0
LNGG.US,D,20240930,000000,25.33,25.35,25.12,25.2728,4485,0
LNGG.US,D,20241001,000000,25.18,25.62,25.18,25.61,3313,0
LNGG.US,D,20241002,000000,25.7099,25.7099,25.6,25.6786,1196,0
LNGG.US,D,20241003,000000,25.6,25.6789,25.56,25.6567,456,0
LNGG.US,D,20241004,000000,25.84,26.04,25.84,25.9847,1047,0
LNGG.US,D,20241007,000000,25.98,25.9821,25.98,25.9821,220,0
LNGG.US,D,20241008,000000,25.45,25.45,25.34,25.4344,2234,0
LNGG.US,D,20241009,000000,25.2276,25.2276,25.2276,25.2276,184,0
LNGG.US,D,20241010,000000,25.455,25.455,25.455,25.455,176,0
LNGG.US,D,20241011,000000,25.4,25.63,25.4,25.6102,594,0
LNGG.US,D,20241014,000000,25.29,25.4299,25.245,25.4299,779,0
LNGG.US,D,20241015,000000,24.7953,24.7953,24.7953,24.7953,519,0
LNGG.US,D,20241016,000000,24.87,24.9702,24.87,24.9702,533,0
LNGG.US,D,20241017,000000,24.98,24.98,24.8001,24.8156,1821,0
LNGG.US,D,20241018,000000,24.77,24.7871,24.77,24.7871,299,0
LNGG.US,D,20241021,000000,24.86,24.86,24.708,24.708,555,0
LNGG.US,D,20241022,000000,24.73,24.73,24.72,24.72,128,0
LNGG.US,D,20241023,000000,24.58,24.58,24.4301,24.4979,5676,0
LNGG.US,D,20241024,000000,24.54,24.6733,24.54,24.6733,4963,0
LNGG.US,D,20241025,000000,24.7,24.7,24.5818,24.5818,595,0
LNGG.US,D,20241028,000000,24.5005,24.5005,24.5005,24.5005,156,0
LNGG.US,D,20241029,000000,24.32,24.32,24.305,24.305,209,0
LNGG.US,D,20241030,000000,24.27,24.2993,24.27,24.2993,714,0
LNGG.US,D,20241031,000000,24.29,24.3314,24.26,24.3314,1097,0
LNGG.US,D,20241101,000000,24.45,24.4777,24.13,24.13,638,0
LNGG.US,D,20241104,000000,24.33,24.3478,24.22,24.3478,1252,0
LNGG.US,D,20241105,000000,24.34,24.64,24.34,24.64,386,0
LNGG.US,D,20241106,000000,24.41,24.95,24.41,24.9489,1216,0
LNGG.US,D,20241107,000000,25.11,25.51,25.11,25.5036,2432,0
LNGG.US,D,20241108,000000,25.17,25.18,25.1635,25.1635,573,0
LNGG.US,D,20241111,000000,25.1701,25.51,25.1701,25.4925,3611,0
LNGG.US,D,20241112,000000,25.37,25.41,25.0947,25.1548,4654,0
LNGG.US,D,20241113,000000,25.068,25.26,24.99,25.0128,3050,0
LNGG.US,D,20241114,000000,25,25.03,24.95,24.9598,1373,0
LNGG.US,D,20241115,000000,25.07,25.07,24.81,24.9134,1717,0
LNGG.US,D,20241118,000000,25.03,25.52,25.03,25.4602,7906,0
LNGG.US,D,20241119,000000,25.29,25.72,25.29,25.683,3111,0
LNGG.US,D,20241120,000000,25.63,25.6514,25.51,25.6514,2816,0
LNGG.US,D,20241121,000000,25.85,26.0385,25.77,26.0385,3365,0
LNGG.US,D,20241122,000000,26,26.785,25.7,26.357,667,0
LNGG.US,D,20241125,000000,26.5,26.5,25.62,25.62,1221,0
LNGG.US,D,20241126,000000,26.23,26.49,25.7,26.01,1570,0
LNGG.US,D,20241127,000000,28,28.21,26.8815,26.8815,2532,0
